User Type,Username,Date,Text
,jds061980,2011-09-01T03:31Z,"Looking for anything by Lauren Willig for my wife, any chance you have some? 

Thank You"
,komadori7,2011-09-01T13:59Z,"Do you have any other title by Jonathon Tropper please - mobi, if possible?"
[T],karaokeking123,2011-09-01T17:00Z,"komadori7 
http://thepiratebay.org/torrent/6633752/This_Is_Where_I_Leave_You_-_Jonathan_Tropper.mobi

Enjoy"
[T],karaokeking123,2011-09-01T19:50Z,"jds061980

http://thepiratebay.org/torrent/6644579/Lauren_Willig_-_Books_Mobi_pdf

Enjoy"
,Mr.Bookworm,2011-09-03T04:05Z,"@ karaokeking123 - thanks for the upload, and sharing books to all bookworms like me,.. =)

i have a request for you, can you please upload these books (in any of these form- pdf, rtf, fb2, pdb, epub)

 i can't find it anywhere, i think you're the only one that can help me,..

here's the list--

1. The Deathday Letter by Shaun David Hutchinson
2. Spanking Shakespeare by Jake Wizner
3. Larklight by Philip Reeve
4. Starcross by Philip Reeve
5. Mothstorm by Philip Reeve
6. Predator's Gold by Philip Reeve
7. Flight to Heaven by Capt. Dale Black & Ken Gire



(Thanks very much, more power to you)"
[T],karaokeking123,2011-09-03T14:15Z,"Mr.Bookworm 
Sorry but i can`t find any links on the net for these books in any form."
,Mr.Bookworm,2011-09-03T14:30Z,"@ Karaokeking123- it's okay, I understand, thanks for your effort,.. =)"
,Mr.Bookworm,2011-09-05T12:13Z,"@ karaokeking123 - 

i have another request for you, can you please upload these books (in any of these form- pdf, rtf, fb2, pdb, epub)

1. I Kissed Dating Goodbye by Joshua Harris
2. Boy Meets Girl: Say Hello To Courtship by Joshua Harris


(Please....., thanks)"
,Mr.Bookworm,2011-09-06T09:16Z,"@ Karaokeking123-

my follow up requests--

Can you please upload these two books:

1. Kyle XY: Nowhere to Hide by S. G. Wilkins
2. Kyle XY: Under the Radar by S. G. Wilkins


(thanks so much)
"
,neeruam,2011-09-18T06:14Z,"Thank you!!!!!!! Are you able to get any of the Olivia books by Ian Falconer? The ebooks used to be available but now I can only find audio. I figured if anyone could get them, it's you."
,the.count,2011-10-31T08:24Z,"Unfortunately this upload is not complete.

The full edition can be downloaded at:

http://dindasmart.com/blog/2011/09/03/i-am-number-four-and-the-power-of-six-e-book-download-for-free/"
,koolgz,2011-11-30T14:08Z,thanks
,klove97,2012-04-27T10:56Z,"hi karaokeking. I was wondering if you could upload some of these books for PLEASE i cant find them anywhere an i really want to read them.Can you please please upload them for me
here's the list

1.Grave Dance
2.Grave Memory
3.Twice Dead
All of these books are Kalayna price books.
also can you upload all the books of Jill Mansell if you can. Please.
Thanks"
