Filename,Size,Unit
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Weavers - Goodnight Irene.mp3,4.85,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Ames Brothers - Sentimental Me.mp3,4.73,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Perry Como - If.mp3,4.45,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Don Cornell - I'll Walk Alone.mp3,4.45,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Jo Stafford - You Belong To Me.mp3,4.41,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Al Martino - Here In My Heart.mp3,4.35,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Ella Mae Morse - The Blacksmith Blues.mp3,4.3,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Ames Brothers - Undecided.mp3,4.29,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Guy Lombardo & The Royal Canadians - The Third Man Theme.mp3,4.28,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Patti Page - Mockin' Bird Hill.mp3,4.23,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Bing & Gary Crosby - Sam's Song ( The Happy Song).mp3,4.2,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Dinah Shore - Sweet Violets.mp3,4.1,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Vaughn Monroe - Sound Off (The Duckworth Chant).mp3,4.04,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Frankie Laine - The Cry Of The Wild Goose.mp3,3.87,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Eddie Fisher - Any Time.mp3,3.72,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Georgia Gibbs - Kiss Of Fire.mp3,3.57,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Kay Starr - Bonaparte's Theme.mp3,3.57,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Les Paul & Marry Ford - The World Is Waiting For The Sunrise.mp3,3.18,M
Disc1 - Readers Digest - Remembering The 50's (musicfromrizzo)/Readers Digest -Remembering the 50s (musicfromrizzo).jpg,168.61,K
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Billy Vaughn & His Orchestra - Melody Of LOve.mp3,4.39,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Perez Prado & His Orchestra - Cherry Pink And Apple Blossom Whith.mp3,4.39,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Ertha Kitt - C'Est Si Bon (It's So Good).mp3,4.34,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Kitty Kallen - Little Things Mean A Lot.mp3,4.3,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Four Aces - Stranger In Paradise.mp3,4.28,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Al Hibler - Unchained Melody.mp3,4.23,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Hugo Winterhalter & His Orchestra - Canadian Sunset.mp3,4.14,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Les Paul & Mary Ford - Vaya Con Dios.mp3,4.12,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Richard Hayman - Ruby.mp3,4.12,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Chordettes - Born To Be With You.mp3,4.06,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Dream Weavers - It's Almost Tomorrow.mp3,4.04,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Les Baxter & His Orchestra - April In Portugal.mp3,3.92,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Hilltoppers - P. S. I Love You.mp3,3.91,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Perry Como - More.mp3,3.74,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Teresa Brewer - Let Me Go Lover.mp3,3.69,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Archie Bleyer - Hernando's Hideaway.mp3,3.67,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Henri Rene & His Orchestra - The Happy Wanderer.mp3,3.64,M
"Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Julius LeRossa - Eh, Cumpari.mp3",3.49,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Georgia Gibbs - Dance With Me Henry.mp3,3.39,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Gaylords - The Little Shoemaker.mp3,3.31,M
"Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Four Knights - Oh, Baby Mine ( I Get So Lonely).mp3",3.02,M
Disc2 - Readers Digest - Remembering The 50's (musicfromrizzo)/Readers Digest -Remembering the 50s (musicfromrizzo).jpg,168.61,K
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Peggy lee - Fever.mp3,4.79,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Flamingos - I Only Have Eyes For You.mp3,4.77,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Billy Ward & The Dominoes - Star Dust.mp3,4.62,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Tarriers - The Banana Boat Song (Day O) The Tarriers.mp3,4.32,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Morris Stoloff - Moonglow And Theme From Picnic.mp3,4.13,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Ed Townsend - For Your Love.mp3,4.11,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Jackie Wilson - Lonely Teardrops.mp3,3.96,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Pat Boone - April Love.mp3,3.93,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Perry Como - Magic Moments.mp3,3.88,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Paul Anka - Put Your Head On My Shoulder.mp3,3.86,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Skyliners - Since I Don't Have You.mp3,3.82,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Platters - (You've Got) The Magic Touch.mp3,3.61,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Gale Storm - Dark Moon.mp3,3.61,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Brook Benton - It's Just A Matter Of Time.mp3,3.6,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Four Preps - Twenty-Six Miles.mp3,3.57,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/The Everly Brothers - Devoted To You.mp3,3.54,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Connie Francis - My Happiness.mp3,3.53,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Dean Martin - Return To Me.mp3,3.51,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Jimmie Rodgers - Kisses Sweeter Than Wine.mp3,3.43,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Billy Williams - I'm Gonna Sit Right Down And Write Myself A Letter.mp3,3.16,M
Disc3 - Readers Digest - Remembering The 50's (musicfromrizzo)/Patience & Prudence - Tonight You Belong To Me.mp3,2.8,M
