Filename,Size,Unit
01-In My Dreams.flac,11.33,M
02-Leaving Here.flac,12.78,M
03-Dancing in the Street.flac,16.39,M
04-I Still Remember.flac,14.7,M
05-Guess Who.flac,18.84,M
06-Get Out of My Life Woman.flac,17.07,M
07-Jealous Girl.flac,19.3,M
08-Crazy Bout My Baby.flac,20.32,M
09-I Got You.flac,17.5,M
10-Dirty Mind.flac,16.96,M
11-Those Rumors.flac,13.82,M
12-Go.flac,11.4,M
13-Miss Mac Baren.flac,12.79,M
14-Get Up & Get Going.flac,16.97,M
15-Mohair Sam.flac,12.65,M
16-Secret Room.flac,13.59,M
17-Gone Too Far.flac,17.75,M
18-Mustang Sally.flac,24.66,M
19-Howling for My Baby.flac,19.16,M
20-Friday on My Mind.flac,17.29,M
21-True Fine Woman.flac,16.54,M
22-Ride Your Pony.flac,20.93,M
23-One Red One Yellow One Blue.flac,15.22,M
24-Understanding.flac,21.16,M
25-Extra.flac,16.23,M
26-Hey Mama.flac,14.7,M
27-Tutti Frutti.flac,15.69,M
28-I Got You Mama.flac,11.7,M
29-Hey Grandma.flac,11.71,M
