Filename,Size,Unit
Bel Canto (4321)/Bel Canto - Patchett_ Ann.epub,425.63,K
Bel Canto (4321)/cover.jpg,27.73,K
Bel Canto (4321)/metadata.opf,2.66,K
Run (5185)/Run - Patchett_ Ann.epub,274.89,K
Run (5185)/cover.jpg,39.68,K
Run (5185)/metadata.opf,2.5,K
State of Wonder (4310)/State of Wonder - Patchett_ Ann.epub,987.9,K
State of Wonder (4310)/cover.jpg,18.79,K
State of Wonder (4310)/metadata.opf,2.72,K
Truth and Beauty (5184)/Truth and Beauty - Patchett_ Ann.epub,246.41,K
Truth and Beauty (5184)/cover.jpg,15.36,K
Truth and Beauty (5184)/metadata.opf,2.98,K
What Now_ (5186)/What Now_ - Patchett_ Ann.original_epub,3.08,M
What Now_ (5186)/What Now_ - Patchett_ Ann.epub,2.3,M
What Now_ (5186)/cover.jpg,15.9,K
What Now_ (5186)/metadata.opf,2.05,K
