Filename,Size,Unit
Eddie and the Cruisers II Eddie Lives/Eddie Cruisers 2.avi,1.37,G
Eddie and the cruisers Part I/eddie and the cruisers.avi,912.57,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 05 - Emotional Storm.mp3,12.46,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 08 - N. Y. C. Song.mp3,11.74,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 03 - Open Road.mp3,11.65,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 04 - Down On My Knees _ Hang Up My Rock & Roll Shoes.mp3,11.62,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 07 - Garden Of Eden.mp3,10.97,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 02 - Tender Years.mp3,10.89,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 06 - Boardwalk Angel.mp3,10.39,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 09 - Some Like It Hot.mp3,9.71,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 02 - Just A Matter Of Time.mp3,9.52,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 04 - Maryia.mp3,8.51,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 05 - Wild Summer Nights.mp3,8.48,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 10 - Keep My Love Alive.mp3,8.47,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 01 - Runnin' Thru The Fire.mp3,8.22,M
Eddie And The Cruisers II Soundtrack/John Cafferty & The Beaver Brown Band - 06 - Pride And Passion.mp3,7.99,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 09 - Season In Hell (Fire Suite).mp3,7.7,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 10 - Season In Hell [Reprise].mp3,6.57,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 01 - On The Dark Side.mp3,6.22,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 03 - Runaround Sue.mp3,5.22,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 08 - Those Oldies But Goodies (Remind Me Of You).mp3,4.12,M
Eddie And The Cruisers Soundtrack/John Cafferty & The Beaver Brown Band - 07 - Betty Lou's Got A New Pair Of Shoes.mp3,3.84,M
Eddie and the Cruisers II Eddie Lives/Eddie And The Crusiers II Eddie Lives [DVD Cover].jpg,35.57,K
Eddie and the Cruisers II Eddie Lives/eddie2.nfo,3.71,K
