Filename,Size,Unit
014 Briefing - Samsung.mp3,6.08,M
013 Briefing - The euro crisis.mp3,6.05,M
026 The Americas - Football in Brazil.mp3,3.93,M
065 Business - Fashion.mp3,2.74,M
038 Middle East and Africa - Democracy in Africa.mp3,2.73,M
070 Business - Schumpeter.mp3,2.72,M
011 Letters.mp3,2.69,M
092 Obituary - Tiger Pataudi.mp3,2.65,M
045 Europe - Russia_s presidency.mp3,2.64,M
005 Leaders - British politics.mp3,2.58,M
016 United States - The judicial system.mp3,2.57,M
006 Leaders - The world economy.mp3,2.57,M
036 Asia - Banyan.mp3,2.55,M
081 Science and technology - The future of physics _1_.mp3,2.55,M
051 Britain - Tackling the slump.mp3,2.53,M
060 International - Who should run the internet.mp3,2.51,M
024 United States - Lexington.mp3,2.5,M
072 Finance and economics - Emerging markets.mp3,2.43,M
053 Britain - The Labour Party.mp3,2.42,M
079 Finance and economics - Economics focus.mp3,2.4,M
063 Business - Amazon.mp3,2.39,M
049 Europe - Charlemagne.mp3,2.38,M
010 Leaders - Samsung.mp3,2.3,M
031 Asia - The Haqqani network.mp3,2.29,M
002 The world this week - Politics.mp3,2.26,M
041 Middle East and Africa - Democracy in the Gulf.mp3,2.23,M
058 Britain - Bagehot.mp3,2.12,M
077 Finance and economics - Tobin taxes and audit reform.mp3,2.09,M
032 Asia - Japan_s air force.mp3,2.09,M
091 Books and arts - Grayson Perry.mp3,2.07,M
084 Science and technology - Psychology.mp3,1.93,M
074 Finance and economics - European banks.mp3,1.93,M
088 Books and arts - The Obama White House.mp3,1.91,M
075 Finance and economics - Buttonwood.mp3,1.91,M
033 Asia - India_s death penalty.mp3,1.91,M
017 United States - The Keystone XL pipeline.mp3,1.88,M
086 Books and arts - Charles Dickens.mp3,1.87,M
052 Britain - The National Trust.mp3,1.86,M
003 The world this week - Business.mp3,1.86,M
008 Leaders - Vladimir Putin.mp3,1.82,M
068 Business - Whisky in Africa.mp3,1.8,M
047 Europe - Corruption in France.mp3,1.77,M
048 Europe - Hungary_s government.mp3,1.76,M
056 Britain - Health reform.mp3,1.75,M
019 United States - Unemployment.mp3,1.72,M
061 International - The sex business.mp3,1.66,M
027 The Americas - Protests in Bolivia.mp3,1.59,M
035 Asia - Conservation in China.mp3,1.56,M
040 Middle East and Africa - Cote d_Ivoire.mp3,1.47,M
087 Books and arts - Julian Assange_s story.mp3,1.45,M
054 Britain - Energy policy.mp3,1.41,M
028 The Americas - Energy in Chile.mp3,1.39,M
034 Asia - South Korean politics.mp3,1.39,M
022 United States - American waterways.mp3,1.38,M
090 Books and arts - Fighting al-Qaeda.mp3,1.36,M
083 Science and technology - Citizen astronomy.mp3,1.35,M
039 Middle East and Africa - Chinese-African attitudes.mp3,1.35,M
009 Leaders - Internet governance.mp3,1.35,M
020 United States - The National Slavery Museum.mp3,1.33,M
007 Leaders - Neutrinos and relativity.mp3,1.33,M
064 Business - Aviation.mp3,1.31,M
067 Business - Social-media data.mp3,1.3,M
055 Britain - Supermarket wars.mp3,1.3,M
023 United States - The death penalty.mp3,1.29,M
021 United States - New Orleans.mp3,1.28,M
066 Business - Plus-sized clothing.mp3,1.24,M
076 Finance and economics - Lobbying.mp3,1.24,M
043 Middle East and Africa - Israel_s opposition.mp3,1.18,M
029 The Americas - Jamaica_s prime minister.mp3,1.13,M
042 Middle East and Africa - Yemen_s president.mp3,1.08,M
057 Britain - Designer drugs.mp3,1.07,M
073 Finance and economics - South Korea.mp3,1.07,M
046 Europe - Alexei Kudrin.mp3,1.03,M
078 Finance and economics - Market-making rules.mp3,961.92,K
082 Science and technology - The future of physics _2_.mp3,949.83,K
018 United States - Threatening shutdown.mp3,948.27,K
089 Books and arts - Robert Harris.mp3,876.67,K
069 Business - Mining in Indonesia.mp3,835.58,K
080 Science and technology.mp3,261.98,K
001 Introduction.mp3,258.43,K
004 Leaders.mp3,228.68,K
071 Finance and economics.mp3,228.43,K
037 Middle East and Africa.mp3,226.13,K
044 Europe.mp3,222.46,K
015 United States.mp3,222.3,K
062 Business.mp3,222,K
025 The Americas.mp3,221.54,K
012 Briefing.mp3,191.73,K
085 Books and arts.mp3,188.11,K
030 Asia.mp3,186.42,K
059 International.mp3,185.92,K
050 Britain.mp3,185.35,K
cover.jpg,100.15,K
Torrent downloaded from Demonoid.me.txt,46,B
