User Type,Username,Date,Text
[T],webmodelsindex,2011-04-27T06:32Z,"Don't forget to +1 the torrent, and if you can, head on over to:
http://www.webmodelsindex.com/gallery.php?n=Virginia&s=144
and vote there as well.

Thanks!"
,pigslookfunny,2011-04-27T06:42Z,"More like Vaginia, lol"
,33wearhilton41,2011-04-27T07:09Z,a good job thank you
,Sumiha,2011-04-27T09:14Z,"No nipples but erm... Considering that she shows that is something of a consolation? Hehe..


SuMiHa"
,Sumiha,2011-04-27T10:23Z,"In my excitement I knew I forgotten something! Already added a + fir you WMI but here's a major
Thank You to you too! :)


SuMiHa"
,ragnarok_falls,2011-04-27T11:30Z,Showing her vagina is a bit optimistically stated. 
,ffrodo,2011-04-27T12:00Z,thank you WMI nice set!
,btbam006,2011-04-27T14:10Z,"not exactly what I was expecting but what can you expect anymore lol

+1 for ya wmi and thanks again!"
,Chisinau_Moldova,2011-04-27T15:48Z,Thank you lots WMI
,Duper167,2011-04-27T18:38Z,You're likely to see clearer vag watching scrambled porn on cable.  And what is up with her eyebrows?  Is the Eddie Munster look in in Russia?
,cult22,2011-04-28T05:18Z,what does the +1 serve? i don't understand
,guanaco2,2011-04-28T08:29Z,thanks again WMI muchas gracias amigo =) def +1 you. Hope u get a skull someday u def deserve it bro.
[T],webmodelsindex,2011-04-28T11:32Z,"In case anyone is interested, I'm having a banner contest on my site. Winner of the contest will get a 1 month free membership to the Fame-Girls website. Head on over to webmodelsindex.com and view the update section for contest details."
,darknessv,2011-04-28T18:41Z,nice! can you upload more models from there?
[T],webmodelsindex,2011-04-28T23:16Z,The Fame-Girls site only has 3 models. The 3 I upload here every week.
