User Type,Username,Date,Text
,Noogieman,2011-03-08T13:22Z,"Wow, thanks for this! Does anypony know if there are swe subs for this? My daughter isn't that good at english."
,-kelvin-,2011-03-09T11:41Z,@Noggieman Im not sure at the moment... ill look and if i find any ill let you know.... :3
,Demiplane,2011-03-13T14:27Z,Thanks! Let the rainbow shine over you))
,Liquidinfirmity,2011-04-10T22:09Z,Any pony know where I can find the episodes after 18? Wikipedia says that 22 have been aired with more on the way.
,dano105,2011-04-17T18:57Z,Thanks so much!  My daughter loves this shit.
,goombafan333,2011-04-20T04:36Z,Derp
,lysandra,2011-04-22T07:19Z,"Thanks! My five-year-old kid will be so happy!

Okay, I'm lying. It's for me."
,Khith,2011-05-09T05:32Z,"Could you please upload the rest of season 1 in this quality? The show is great, but it doesn't really need a huge filesize per episode like most torrents have, so I'm glad you've uploaded this. I'd just love to get the rest."
,westjgames,2011-10-17T10:09Z,"Need to research this for the bronies on my Minecraft server, trying to build Equestria.

Sooo, can I count this as research?"
,guffey93,2012-02-09T04:46Z,Great Show
