User Type,Username,Date,Text
,skii24,2011-10-16T15:27Z,"Mga dre, malinaw na ba 'to para sa camrip?"
,Katya_Romania,2011-10-16T21:33Z,"a 6
v 6

salamat sa effort. at least napanood na namin. great movie. kaya pala highest grossing film."
,argon1204,2011-10-17T05:44Z,"A 7

V 7"
,whiter4ven,2011-10-18T11:38Z,ang pangt ng copy super!!!! labo pati ng sounds
,whiter4ven,2011-10-18T11:42Z,pero pwede n rn pag pinaliit ung video sa pinaka maliit malinaw n rn.
,teknospex,2011-10-18T13:53Z,"thanks, more pinoy movies please soon!"
,diKCnOrMoUs,2011-10-20T21:10Z,"kumusta & maboohey sa inyong lahat!

perst op ol...meni tengks 2 d aploder
plis kip on aploding penoy moobis...n ip pasibol
plis aplod moobis in 720peh or 1080peh

tengk yo & pelepenose rak!"
,bangskie,2011-10-21T07:00Z,"di kp pa napanood guys sana ok copy but, thanks great effort ...sa uploader"
,lady_demonyita,2011-10-22T11:36Z,can't wait to watch it! thanks to you
,saypek,2011-10-24T11:52Z,"Salamat buhatpirata... poste lang ng poste, marami kaming nakikinabang"
,sweetlynmarie,2011-12-03T15:29Z,how to seeds? thanks 
,eguel007,2011-12-15T03:07Z,wala pa po ba yung praybeyt benjamin?
