User Type,Username,Date,Text
[V],.BONE.,2011-06-20T19:23Z,"http://leetleech.org/images/91082030428643883752.png
http://leetleech.org/images/61487232509822256535.png
http://leetleech.org/images/85535162576205455874.png
http://leetleech.org/images/95069093639129545020.png
http://leetleech.org/images/08663972528493567260.png
http://leetleech.org/images/02217981890220314945.png
http://leetleech.org/images/24429790892606625353.png"
,xidio,2011-06-20T20:16Z,Quality is ass
,zerocta,2011-06-20T21:10Z,"that's good or bad?
people think different, you know?
I might not like what you do, and vice-versa."
,S111or,2011-06-20T23:47Z,"For a BR rip, even though RC area, is 2 much low a quality.
Video should be like 9/10, but it seems to be 5/10 by the way I see the sample pictures.
I shall wait for another relase with better picture.
Thanks for the upload, but this time I sahll pass."
,kingforaday,2011-06-21T07:17Z,"New member, just dl'd this one and has cinavia on it.  Damn you sony!"
,blusniffer,2011-06-21T17:42Z,yeah got cinavia when i dl'd the r5! Dont download battle LA either!
,SoundBarber,2011-06-21T23:47Z,"PS3 & CINAVIA work around:

足audio will be 2 ch. Stereo ONLY. (surround not available)

1. Go to Sound Settings
2. Audio Settings
3. Select Optical Digital
4. Check all Boxes*
5. Save settings
6. Go to Audio Multi Output
7. Turn on and say OK

Make sure your Sound System works with the options.

*All you may need is the top 3 boxes checked. "
,chernye,2011-06-22T02:44Z,ok. is it better than Priest (2011) R5 LiNE AC3 XViD-EP1C release?
,Brickface,2011-06-22T03:03Z,"Like everyone has a ""Sound System""..."
,SoundBarber,2011-06-23T04:33Z,"By 'Sound System"" I mean how your sound is connected. My PS3 is HDMI to a lcd screen with sound out of the tv. ""Optical"" is not connected to anything. I've burned the mpeg files to disc and/or copied them to my PS3."
,ftservd,2011-06-23T23:33Z,For a early release its good quality stuff audio not so great though. V 8.5  A 5
,Funkadub,2011-06-24T19:20Z,Cinavia...lol.  Hollywood should stop trying to figure out ways to mess with pirating and start making good movies again.  Haven't seen anything good for at least a year or two now.
,lamerbr34,2011-06-25T12:49Z,"-=EM RESUMO E UMA MERDA ,MELHOR ESPERAR A VERSAO BR BD RIP 720 FREE "
,lamerbr34,2011-06-25T12:50Z,a 5 v 7 nao compensa daqui 3 dias sai a final...
,emteek,2011-07-13T19:07Z,"Notice of Action under the Digital Millennium Copyright Act

Abuse Incident Number:      Not Applicable
Report Date/Time:           Tue, 12 Jul 2011 XX:XX:XX -XXXX


XXXXXXXXXXXXXXX
XXXXXXXXXXXXXXX
XXXXXXXXXXXXXXX


Dear Comcast High-Speed Internet Subscriber:

Comcast has received a notification by a copyright owner, or its authorized agent, reporting an alleged infringement of one or more copyrighted works made on or over Comcast's High-Speed Internet service (the 'Service').  The copyright owner has identified the Internet Protocol ('IP') address associated with your Service account at the time as the source of the infringing works.  The works identified by the copyright owner in its notification are listed below.  Comcast reminds you that use of the Service (or any part of the Service) in any manner that constitutes an infringement of any copyrighted work is a violation of Comcast's Acceptable Use Policy and may result in the suspension or termination of your Service account.

If you have any questions regarding this notice, you may direct them to Comcast in writing by sending a letter or e-mail to:

       Comcast Customer Security Assurance
       Comcast Cable Communications, LLC
       1800 Bishops Gate Blvd., 3rd Floor East Wing
       Mount Laurel, NJ 08054 U.S.A.
       Phone: (888) 565-4329
       Fax: (856) 324-2940

For more information regarding Comcast's copyright infringement policy, procedures, and contact information, please read our Acceptable Use Policy by clicking on the Terms of Service link at http://www.comcast.net.

Sincerely,
Comcast Customer Security Assurance

Copyright work(s) identified in the notification of claimed infringement:

Evidentiary Information:
Notice ID:   XXXXXXXXXXXX
Asset:  PRIEST (2011)
Protocol:  BitTorrent
IP Address:  XXXXXXXXXX
Port ID:  61356
File Name:  Priest.2011.RC.BRRip.x264.Feel-Free
File Size:  2081246918
Timestamp:  2011-07-12TXX:XX:XX.XXZ
Last Seen Date:  2011-07-12TXX:XX:XX.XXZ
=0A=0AIf you have some issues please reply to sony.antipiracy@dtecnet.co="
