User Type,Username,Date,Text
,Agga66,2011-10-17T15:22Z,"Got to point 7 yesterday but google translate sucks balls wtf is that supposed to mean 'the focus of this post or the
Patiently waiting for the English patch and the patch-free one-click DVD package'????	"
,kampfwurst,2011-10-17T15:28Z,"HAHAHAHAHA.

Can an Anonymous idiot fail more!?!?"
,AndreyEIQ140,2011-10-17T15:35Z,"hackers can't possibly know enligsh THAT bad.... so pls disregard, it's obvious bullshit"
,romanius24,2011-10-17T16:03Z,"this is from ali213 its not fake....if you are an idion just check their site...
i have also translated the steps and step seven says: wait for english patch and an instalation that works normaly without decompresing bullshit.."
,killthestate,2011-10-17T16:10Z,people are actually downloading this... STUPID AS FUCK. 
,ferrari411,2011-10-17T16:19Z,"This can't get worse!!!!
Absolute Bullshit!!!!"
,undermaker,2011-10-17T16:34Z,there is NOT Ali213 version yet...this is fake.
,Likeadidas,2011-10-17T16:54Z,"this might be real, bcuz its also uploaded in bt.ali213 from Ali213 ;) and also the same size ;)"
,cybervalo6,2011-10-17T18:24Z,"@ everyone:

stop whining!
YES the DVD's are leaked!
NO there is NO crack!

NOT PLAYABLE!!!

so YES, u may download it,
BUT you should wait for a crack...

that's all there is...

=)"
,eck00,2011-10-17T22:22Z,DON'T download this crap.
,anuzbitt,2011-10-18T12:05Z,a crack for what ? single player lol >:> just buy the fucking game.... jesus christ
,theaussiebattler,2011-10-18T12:18Z,nothing Anonymous posts rarely works or without a catch 22 hitched to it...lol
,rocco_sifredi,2011-10-18T13:49Z,Ban this moron!
,kkkiwi,2011-10-18T21:13Z,What a fucken retard.
,Pillmonster,2011-10-21T16:56Z,"#6. ""do not go to hell"".

Thanks some good advice there.

Another unfortunate victim of Google Translate. :D"
,Staka,2011-10-21T17:53Z,PRELOAD has started with Origin NOW
,Atharol,2011-10-21T21:33Z,Testet. Its a FAKE!!
