Filename,Size,Unit
01 Complexity What Is It Why Does It Matter.mp3,21.91,M
11 Complexity versus Uncertainty.mp3,21.36,M
07 Emergence II Network Structure and Function.mp3,21.21,M
05 Explore Exploit The Fundamental Trade-Off.mp3,21.19,M
12 Harnessing Complexity.mp3,21.18,M
04 Why Different Is More.mp3,20.76,M
09 Feedbacks Beehives QWERTY the Big Sort.mp3,20.73,M
03 The Interesting In-Between.mp3,20.68,M
06 Emergence I Why More Is Different.mp3,20.55,M
10 The Sand Pile Self-Organized Criticality.mp3,20.36,M
08 Agent-Based Modeling The New Tool.mp3,20.14,M
02 Simple Rugged and Dancing Landscapes.mp3,20.12,M
00 About the Professor.mp3,1.52,M
TTC - Understanding Complexity.txt,7.38,K
