User Type,Username,Date,Text
,undermaker,2011-07-04T10:42Z,was download 2 days...0%....where the fuck is seeder?? or is this fake ?
,The_Tracker,2011-07-04T13:28Z,That long-_-plz seeds we have here for 2 years
,The_Tracker,2011-07-04T13:30Z,True that the stops 69 leechers it takes very little for that one can download false sharing .... !
,The_Tracker,2011-07-04T13:52Z,Seeds plz
,PotloodDutch,2011-07-04T18:11Z,"1. This is not fake...

2. Be patient, or buy it."
,undermaker,2011-07-07T18:54Z,allmost 5 days now...and 25mb downloaded...wtf?can you seed this finish ?
,David1544,2011-07-13T06:43Z,There should be forced seeding.
,Doggi1337,2011-07-13T14:45Z,If someone coud seed it
,Gidie12,2011-07-14T09:28Z,Slow download seed please!!
,Syphera,2011-07-22T17:22Z,Dankje voor de moeite!
,PotloodDutch,2011-07-24T23:13Z,"@Syphera

Nou graag gedaan hoor, alleen geen seeders..."
,PiratWizard,2011-08-02T09:11Z,"Seed!
I Promise to Seed after the download IF IT WORKS. But .. Its there the problem is, if no one seed, my download wont get done, and i can't seed :S."
,PiratWizard,2011-08-02T09:55Z,"Please seed!
Am Stuck at 7.3%
Thx to all seeders"
,Jim_S13,2011-08-02T10:41Z,"7.34% and was getting a 1.2mb/s dl peed, someone please seed this :)"
,Juda--,2011-08-02T21:40Z,"I AM TRYING TO DOWNLOAD THIS SHIT FROM THE VERY FIRST DAY IT WAS UPLOADED, I HAVEN'T SHUTDOWN MY LAPTOP FOR 4 DAYS (SO IT WAS CONSTANTLY ON) TO TRY TO DOWNLOAD THIS CRAP.
WHAT THE HELL IS THIS SHIT.
MAYBE YOU BETTER UPLOAD IT AGAIN?? I HAVE ONLY 8.2%. AND THE MOST FUNNY SHIT IS THAT MY SHARE RATIO IS 10! WTF 10!!!

POTLOODDUTCH SHOULD SHAME HIMSELF!! OH MY FACKING GAWD, HE IS FROM THE SAME COUNTRY AS ME. I FEEL ASHAMED! SORRY GUYS, BUT THIS TORRENT SUCKS.
NEVER SAW A BAD TORRENT AS THIS ONE, AND I'M DOWNLOADING SINCE 2004 SO THIS IS THE WORST DOWNLOAD EVER IN 7 YEARS!!"
,PotloodDutch,2011-08-02T22:35Z,"@Juda--

OMG overdrijf niet zo zeg! Als er geen seeders zijn dan kom je niet verder.. klaar! Ik ga hem niet nog 1x uploaden.. als je 't niet bevalt.. kap er dan mee! "
,Juda--,2011-08-03T01:28Z,"Ik heb zo'n donkergeel vermoeden dat Syphera bij jou in dienst zit om valse beoordelingen te geven.
Bah!
Wat krijgt hij ervoor?
Als het zo rond de 10 euro per uur ligt ben ik bereid hetzelfde te doen;)"
,Juda--,2011-08-03T16:41Z,Donkerpaars of donkergroen mag ook..
,PotloodDutch,2011-08-03T17:45Z,Je kan hem het ook vragen.. volgens mij heeft ie deze torrent nog nooit gezien..
,Juda--,2011-08-03T18:46Z,"*** ik heb 'm per ongeluk verwijderd, nu moet ik opnieuw downloaden.

Potlood; ik zal wel wat meer respect voor je tonen, je bent immers de enige die dit heeft geupload, en zou wel laf zijn als ik via internet van alles en nog wat bij elkaar schreeuw.
excuses daarvoor..

Maar hoe zit het dat dit zo langzaam gaat? normaal gesproken moet het toch makkelijk gaan om te downloaden en te seeden?
Of heeft het met van alles en nog wat te maken??

Greetz"
,PotloodDutch,2011-08-03T19:19Z,"@Juda.. fijn dat je nu wel normaal kan antwoorden ;)

Waarom die zo langzaam gaat.. ik weet het echt niet, ik kan hem inderdaad wel opnieuw erop zetten alleen dan krijg ik weer van andere gezeur met.. jah ik was zo lang bezig.. nu moet ik weer opnieuw en blablabla.. daar heb ik ook niet veel zin in. Nu kan je op tpb ook geen dubbele torrent maken.. 
Daarom heb ik besloten om deze te laten staan en nog 1 torrent van maken.. deze komt hoop ik deze avond dan nog online."
,PiratWizard,2011-08-05T12:44Z,"The Download works fine.
I unlocked the RAR with the password.
I Tried to mount it with PowerISO but it just says ""File is not working or are not supported"" ..Help Please? :)"
,PotloodDutch,2011-08-05T13:48Z,There is no rar file -.-'
,PotloodDutch,2011-08-05T14:12Z,"please go to 
http://thepiratebay.org/torrent/6584626/Driving_Simulator_2011_[English]_PC_ISO_"
,kanonbal,2011-08-08T04:07Z,"works very good ! 100% ok all fine here , poeple who say its virus are dumb poeple "
,Absoluxe,2011-08-10T19:23Z,"It's working just fine, had no problems with the torrent :D Great job!"
,glenmb94,2011-08-18T05:35Z,"I had no problems with downloading this.
Really good thank you!"
,khronos09,2011-08-19T22:14Z,"Just downloaded it, took me about 31 mins at 500kB/s, when mounting for the first time my system crashed (vista) but after rebooting everything was OK. Installing right now, seems to be fine so far...
Thank you so much for the upload, if something goes wrong I'll come back to curse you!...nah, jst kidding.
I'll be seeding"
,khronos09,2011-08-19T22:46Z,"it's working fine, well done!"
