User Type,Username,Date,Text
,Likeadidas95,2011-03-19T10:54Z,"its good to see ur back ;)
thanks for the awsome torrent, againn !"
,goku_dbz,2011-03-19T15:50Z,kaos is the best ripper and its good to see him back in action now.thank you kaos and gansuk
,OptimusP64,2011-03-19T19:19Z,"Thank you God !!

Finally a rip from somebody I can trust."
,jadotben,2011-03-19T20:19Z,"Working 100% !

I can't change game difficulty, it goes always back to normal ?!?

Anyway, this is working and  KaOs installer rocks !!!!
Thank you !!!"
,DangerDan43257,2011-03-19T20:22Z,"great stuff!! kaos is a them not a him, theres more than 1 of them using the gansuk account, how come i couldnt get this from the kaos website? its normally alot faster that way..."
,jadotben,2011-03-19T23:42Z,"I used that : 

http://thepiratebay.org/torrent/6254403/Homefront_sound___ammo_crack_fix

and now i'm able to change game difficulty, audio problems are also gone ."
,EbilPhish,2011-03-20T16:43Z,"Not working for me, not sure if it's the game, the rip or my setup. Basically I get a frozen white window when I run it.

Tried it with the audio fix crack too."
,EbilPhish,2011-03-20T17:15Z,"ignore that, my drive was full so it wasn't extracting it all"
,alcinoooo,2011-03-21T12:44Z,"kaos is the best ripper ...... is BOSS BOSS

Thank you !!! 

OGRIGADA PT PT
o melhor Riper de sempre "
,xtracrossxx,2011-03-22T12:25Z,umm im not getting any sound during gameplay after applying crackfix
,damm41,2011-04-01T04:23Z,"Wat is the minimum config for playing this????
Ans KAOS plz post crysis 2 also iam waiting for it"
,oostab,2011-04-16T05:31Z,Heeelp D= it wont let me play cause it says: the program can't start because XINPUT1_3.dll is missing from your computer. Try reinstalling the program to fix this problem. i reinstalled it like 100 times and it didnt fix it!!! plz help D=
,Pieter007,2011-04-17T10:32Z,Hi does anybody else's game crash when a guy knocks at the door?
,zeepsop1,2011-04-25T18:04Z,"It said I must be logged in to steam???
the 1st time i played id was doing well, but now it said I must be logged in to steam??????????WTF????
Please help me with this problem..."
,Natteulven,2011-06-04T23:35Z,It keeps saying that Physx isn't installed correctly.. I don't have a Nvidia video card either. How can I fix this?
,Natteulven,2011-06-05T00:45Z,Disregard that last comment. Great torrent as always. Gonna seed for a while.
,Adv3rZe478,2011-09-30T15:23Z,thanx man great work as always
,sajid1988,2011-10-19T10:59Z,i dont know how you do that but haven't seen even one of your torrent so far which hasn't worked in my pc. you are one of the best rippers man. keep it comin
,ryzy,2012-03-29T10:04Z,Install.exe doesn'tr work corretly. you can install game only once but if you try it do it again it extract only binaries folder (WTF?)
,darksniper48,2012-05-05T21:31Z,"I have no sound !! Koas help me plz
i have 
i7 ram 6 giga amd radeon hd 6450"
