User Type,Username,Date,Text
,Amit.Anil,2011-04-30T06:47Z,"Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great upload.................
Plz....... Upload....
The Lord of the Rings: The Two Towers..... in Hindi and in HD.. HD.. HD.. HD.. HD.."
,Amit.Anil,2011-04-30T06:50Z,"Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great Great upload.................
Plz....... Upload....
The Lord of the Rings: The Return of the King..... in Hindi and in HD.. HD.. HD.. HD.. HD.. Same File....."
,Amit.Anil,2011-04-30T16:41Z,Thanks Bro... 3385VKSH aap ne ab tak Great movies upload ki hai. Jo ab aap ne movies upload ki hai. The Lord of the Rings ye aap ki BEST uploaded movie hai. Why ?.... Beco... the load of the ring net par to hai lekin HD HD HD me nahi hai............ Plz upload the remaining parts of this movie in same quality HD. Plz Reply
,Amit.Anil,2011-04-30T20:22Z,Bro..... Seed.......Seed....Seed......
[T],3385VKSH,2011-05-01T20:12Z,Seed is on bros.... Join me for my rips our own site....   hddesirockers.com
,Amit.Anil,2011-05-02T17:36Z,"thanks bro for your kind information,,,,,,,,,,,,,,,,,,,,,"
,Amit.Anil,2011-05-02T17:38Z,"will you pls upload jumper in hindi,,,,,,,,,,,,,,,and the other parts of  lord of the ring,,,,,,,,,,,rly soon,,,,,,,"
,KHD527,2011-05-10T05:59Z,yar ye negetive num kyu de rhe hain.aur kaisi qlty chahiye
,KHD527,2011-05-10T06:00Z,i finished downloading now seeding.realy osum audio n video qlty
[T],3385VKSH,2011-05-15T20:47Z,Bhai baaat yehi h khud toh kuch kar nhi sakte dusra koi post karta h toh inhe USA ki quality chahiye... Saalo agar itni hi quality chahiye h toh jaakar original bluray khareed lo....
,gugu69,2011-05-23T06:45Z,"KHD527 ,,,PLS SEED THIS I M STUCK ON 99.5 %"
,tvbp3748,2011-06-10T17:42Z,are bhai... Plz seed. download karne ke bad seed bhi to kiya karo.
,tvbp3748,2011-06-10T17:54Z,3385VKSH.. Plz seed bhi to karo....dual audio movies ke sath yahi problem hai... sab saale download to kar lenge.. par seed nahi karenge.
,tvbp3748,2011-06-11T11:14Z,are chutie logo...seed bhi to karo.. asb saale apni ma ko .... 
,KHD527,2011-06-22T09:35Z,guys  enjoy seeding.my net now working m seeding again
,5129,2011-08-03T10:08Z,hey can you please upload anaconda movies pack in hindi
