User Type,Username,Date,Text
,pop72,2011-10-14T00:39Z,thank you too zzw1983. You are a pal
,lokado,2011-10-14T00:47Z,thanks :)
,Deadgit,2011-10-14T00:55Z,Thanks for this mate ;)
,Giancarlo1001,2011-10-14T02:27Z,could someone please upload the TS2012 Update for the Northeast Corridor
,airband1,2011-10-14T02:41Z,"Thanks for the download mate, I was going to buy this on Steam but thought i'd try here first and i'm surprised it's here so quickly.

Please remember guys that the Acela Express requires the Northeast Corridor Expansion Pack  to run."
,skull2811,2011-10-14T02:49Z,"Hi, thanks so much for the Acela. but i think it needs the updated Northeast Corridor to work. Hopefully someone uploads it quick. Thanks :)"
,skull2811,2011-10-14T03:09Z,Correction: I mean the scenarios need the updated TS2012 NEC to work. Thanks.
,jontoupin,2011-10-14T04:26Z,Thx M8 looking also for the update to  the NEC
,zzw1983,2011-10-14T04:36Z,"hey guys, i think the update is included in this package. I checked the content folder and usually with a loco addon it only includes the scenarios but this has all the route files. "
,zzw1983,2011-10-14T05:20Z,forgot to thank bayp4amd for this. sorry mate i get you and pendolino confused sometimes. ;)
,zzw1983,2011-10-14T05:41Z,ok i double checked and it doesnt look like this is has the updated NEC. I will keep you posted.
,BigUglyMotha,2011-10-14T05:56Z,Hi Thanks for this but could someone please explain how to install this ? I would be very grateful. 
,samthepup,2011-10-14T06:27Z,Thank you so much for the torrent.
,samthepup,2011-10-14T07:02Z,I'm having trouble installing the addon any tips
,shamus178,2011-10-14T07:14Z,Thanks again buddy your a star!!!
,Giancarlo1001,2011-10-14T07:49Z,Does it work for anyone? It crashes on my computer when the scenery is loading...
,zzw1983,2011-10-14T07:51Z,"To install: Extract the Assets, Content, and Manuals folders to your Railworks folder."
,BigUglyMotha,2011-10-14T08:21Z,"Ok m8, followed your instructions but the scenarios fail to load. I can see them but they refuse to launch. Oh well thnx all the same."
,skull2811,2011-10-14T12:06Z,I believe the scenarios require the latest NEC update. Haven't found it so far.
,zzw1983,2011-10-14T12:15Z,"i got the scenarios running fine without the NEC update except the acela from philly free roam which gives me a invalid consist/broken consist error. Try deleting the blueprint files. If you are getting errors with no coordinates, try going into the scenario editor shuffling the consist around and then saving. That fixed a bunch of broken scenarios for me. I don't know what else to suggest. Again make sure the Assets, Content and Manuals folders are copied to your Railworks directory and not the Acela Express folder."
,skull2811,2011-10-14T14:42Z,"Went to play around with the scenarios and got most of it working. Fixed the phili freeroam too but got a problem with the standard ""Acela Express"" mission. Thanks for the tip."
,Opake,2011-10-14T14:50Z,"Thanks zzw1983 ! But for your next uploads, could you make a rwp package instead of a rar file. Here is the trick to package a rwp with protected assets:

1. Create a ""backup"" folder in the root of your railwork folder
2. Move all the folders (not the files: exe, dll...) of the root (except ""Assets"", ""Content"" and ""Manuals"" into this backup folder
3. Launch TS2012 and create the rwp package with the Packager tab
4. Once done, exit TS2012 and move the content of your ""backup"" folder in to the root of railworks (in their initial location actually)"
,aidy70060,2011-10-14T17:23Z,"Works perfectly fine for me, I just installed the standalone NEC before this (just in case, the one for RW2) then this, and it all works perfectly fine. The route got updated along with the Acela so it's all good. Thanks mate."
,zzw1983,2011-10-14T17:48Z,Thanks all and thanks opake. I wasn't sure on how to properly make the .rwp. I usually don't install addons with the package manager. I extract the files from the .rwps!
,Inoetea,2011-10-14T20:50Z,":) No problem, Zzw... No problem..."
,alanko007,2011-10-14T20:55Z,"Thanks a lot zzw1983, your post is appreciated as always :) I hope you will share the updated NEC route with us soon :)"
,Opake,2011-10-14T21:06Z,"My bad. In step 2, don't move the ""Assets"", ""Content"", ""Manuals AND ""Languages"" folders. "
,zzw1983,2011-10-15T00:06Z,you're welcome guys. I will post anything new I find the minute I get it. The real thanks goes out to the guys at semboyan35.com. Pendolino and bayp4amd in particular!
