Filename,Size,Unit
Disc 1/01 - Icy Blue.mp3,6.8,M
Disc 1/02 - Do The Sissy.mp3,9.27,M
Disc 1/03 - Collins' Mix.mp3,5.57,M
Disc 1/04 - Ain't Got Time.mp3,6.91,M
Disc 1/05 - Harris County Line-Up.mp3,5.27,M
Disc 1/06 - Jawing.mp3,5.08,M
Disc 1/07 - Trash Talkin'.mp3,9.35,M
Disc 1/08 - Medley.mp3,9.24,M
Disc 1/09 - And Then It Started Raining.mp3,6.22,M
Disc 1/10 - Do What You Want To Do.mp3,6.45,M
Disc 1/11 - 69 Underpass Roadside Inn.mp3,6.43,M
Disc 1/12 - There's Gotta Be A Change.mp3,9.46,M
Disc 1/13 - In Love Wit'cha.mp3,16.81,M
Disc 1/14 - Cold Cold Feeling.mp3,12.08,M
Disc 1/15 - Too Tired.mp3,6.83,M
Disc 1/16 - Frosty (Live).mp3,10.73,M
Disc 1/17 - Don't Lose Your Cool (Live).mp3,12.77,M
Disc 1/18 - Angel Of Mercy (Live).mp3,18.81,M
Disc 1/19 - All About My Girl (Live).mp3,15.76,M
Disc 1/Front 1.jpg,284.42,K
Disc 1/Front.jpg,159.75,K
Disc 1/nfo.nfo,7.39,K
Disc 2/01 - Brick.mp3,10.49,M
Disc 2/02 - Got A Mind To Travel (Live).mp3,9.39,M
Disc 2/03 - The Highway Is Like A Woman.mp3,11.45,M
Disc 2/04 - Soul Road.mp3,4.74,M
Disc 2/05 - Thaw Out (Live).mp3,11.37,M
Disc 2/06 - Junkey Monkey.mp3,5.28,M
Disc 2/07 - Conversation With Collins.mp3,20.19,M
Disc 2/08 - How Blue Can You Get (Live).mp3,18.24,M
Disc 2/09 - Honey Hush!.mp3,10.17,M
Disc 2/10 - Frost Bite.mp3,4.73,M
Disc 2/11 - Get Your Business Straight (Live).mp3,21.28,M
Disc 2/12 - The Freeze.mp3,5.02,M
Disc 2/13 - Blue Monday Hangover.mp3,12.73,M
Disc 2/14 - Bitsey.mp3,5.25,M
Disc 2/15 - If Trouble Was Money (Live).mp3,18.39,M
Disc 2/16 - Things I Used To Do (Live).mp3,11.82,M
Disc 2/17 - Johnny B. Cool (Live).mp3,1.35,M
Disc 2/Front 2.jpg,279.99,K
