Filename,Size,Unit
Forbidden Evil/01 Chalice of Blood.mp3,10.4,M
Forbidden Evil/02 Off the Edge.mp3,9.86,M
Forbidden Evil/03 Through Eyes of Glass.mp3,14.73,M
Forbidden Evil/04 Forbidden Evil.mp3,13.07,M
Forbidden Evil/05 March into Fire.mp3,11.97,M
Forbidden Evil/06 Feel No Pain.mp3,11.85,M
Forbidden Evil/07 As Good as Dead.mp3,9.79,M
Forbidden Evil/08 Follow Me.mp3,16.05,M
Forbidden Evil/AlbumArtSmall.jpg,2.91,K
Forbidden Evil/AlbumArt_{383D5623-04ED-4A90-926C-4596683EE19B}_Large.jpg,11.74,K
Forbidden Evil/AlbumArt_{383D5623-04ED-4A90-926C-4596683EE19B}_Small.jpg,2.91,K
Forbidden Evil/Folder.jpg,11.74,K
Forbidden Evil/desktop.ini,368,B
desktop.ini,369,B
