Filename,Size,Unit
Disc 1/01. Charlie _Bird_ Parker - Tiny's Tempo.mp3,6.79,M
Disc 1/02. Charlie _Bird_ Parker - I'll Always Love You Just The Same.mp3,7.01,M
Disc 1/03. Charlie _Bird_ Parker - Romance Without Finance.mp3,7.08,M
Disc 1/04. Charlie _Bird_ Parker - Red Cross.mp3,7.32,M
Disc 1/05. Charlie _Bird_ Parker - Warmin' Up A Riff.mp3,6.05,M
Disc 1/06. Charlie _Bird_ Parker - Billie's Bounce.mp3,7.33,M
"Disc 1/07. Miles Davis - Now's The Time, Pt. 4.mp3",7.62,M
Disc 1/08. Charlie _Bird_ Parker - Thrivin' From A Riff.mp3,6.85,M
Disc 1/09. Charlie _Bird_ Parker - Meandering.mp3,7.66,M
Disc 1/10. Charlie _Bird_ Parker - Koko.mp3,6.8,M
Disc 1/11. Charlie _Bird_ Parker - Diggin' Diz.mp3,6.69,M
Disc 1/12. Charlie _Bird_ Parker - Moose The Mooche.mp3,7.12,M
Disc 1/13. Charlie _Bird_ Parker - Yardbird Suite.mp3,6.79,M
Disc 1/14. Charlie _Bird_ Parker - Ornithology.mp3,7.03,M
Disc 1/15. Charlie _Bird_ Parker - A Night In Tunisia.mp3,7.17,M
Disc 1/16. Charlie _Bird_ Parker - Max Making Wax.mp3,5.83,M
Disc 1/17. Charlie _Bird_ Parker - Lover Man.mp3,7.73,M
Disc 1/18. Charlie _Bird_ Parker - The Gypsy.mp3,7.04,M
Disc 1/19. Charlie _Bird_ Parker - Bebop.mp3,6.69,M
Disc 1/20. Charlie _Bird_ Parker - This Is Always.mp3,7.44,M
Disc 1/21. Charlie _Bird_ Parker - Dark Shadows.mp3,7.25,M
Disc 2/01. Charlie _Bird_ Parker - Bird's Nest.mp3,6.41,M
Disc 2/02. Charlie _Bird_ Parker - Cool Blues.mp3,7.2,M
Disc 2/03. Charlie _Bird_ Parker - Relaxin' At Camarillo.mp3,7.04,M
Disc 2/04. Charlie _Bird_ Parker - Cheers.mp3,6.97,M
Disc 2/05. Charlie _Bird_ Parker - Carvin' The Bird.mp3,6.34,M
Disc 2/06. Charlie _Bird_ Parker - Stupendous.mp3,6.76,M
Disc 2/07. Charlie _Bird_ Parker - Donna Lee.mp3,5.98,M
Disc 2/08. Charlie _Bird_ Parker - Chasin' The Bird.mp3,6.43,M
Disc 2/09. Charlie _Bird_ Parker - Cheryl.mp3,6.96,M
Disc 2/10. Charlie _Bird_ Parker - Buzzy.mp3,5.9,M
Disc 2/11. Charlie _Bird_ Parker - Milestones.mp3,6.1,M
Disc 2/12. Charlie _Bird_ Parker - Little Willie Leaps.mp3,6.68,M
Disc 2/13. Charlie _Bird_ Parker - Half Nelson.mp3,6.37,M
Disc 2/14. Charlie _Bird_ Parker - Sippin' At Bell's.mp3,5.56,M
Disc 2/15. Charlie _Bird_ Parker - Dexterity.mp3,6.92,M
Disc 2/16. Charlie _Bird_ Parker - Bongo Bop.mp3,6.41,M
Disc 2/17. Charlie _Bird_ Parker - Dewey Square.mp3,7.23,M
Disc 2/18. Charlie _Bird_ Parker - The Hymn.mp3,5.76,M
Disc 2/19. Charlie _Bird_ Parker - Bird Of Paradise.mp3,7.4,M
Disc 2/20. Charlie _Bird_ Parker - Embraceable You.mp3,7.77,M
Disc 2/21. Charlie _Bird_ Parker - Bird Feathers.mp3,6.62,M
Disc 2/22. Charlie _Bird_ Parker - Klactovestedstene.mp3,7.18,M
Disc 3/01. Charlie _Bird_ Parker - Scrapple From The Apple.mp3,6.82,M
Disc 3/02. Charlie _Bird_ Parker - My Old Flame.mp3,7.35,M
Disc 3/03. Charlie _Bird_ Parker - Out Of Nowhere.mp3,8.84,M
Disc 3/04. Charlie _Bird_ Parker - Don't Blame Me.mp3,6.45,M
Disc 3/05. Charlie _Bird_ Parker - Drifting On A Reed.mp3,7.02,M
Disc 3/06. Charlie _Bird_ Parker - Quasimado.mp3,6.92,M
Disc 3/07. Charlie _Bird_ Parker - Charlie's Wig.mp3,6.42,M
Disc 3/08. Charlie _Bird_ Parker - Bongo Beep.mp3,7.16,M
Disc 3/09. Charlie _Bird_ Parker - Crazeology.mp3,7.08,M
Disc 3/10. Charlie _Bird_ Parker - How Deep Is The Ocean_.mp3,8.12,M
Disc 3/11. Charlie _Bird_ Parker - Another Hair Do.mp3,6.2,M
Disc 3/12. Charlie _Bird_ Parker - Bluebird.mp3,6.67,M
Disc 3/13. Charlie _Bird_ Parker - Klaunstance.mp3,6.34,M
Disc 3/14. Charlie _Bird_ Parker - Bird Gets The Worm.mp3,6.09,M
Disc 3/15. Charlie _Bird_ Parker - Barbados.mp3,5.79,M
Disc 3/16. Charlie _Bird_ Parker - Au-Leu-Cha.mp3,6.78,M
Disc 3/17. Charlie _Bird_ Parker - Constellation.mp3,5.8,M
Disc 3/18. Charlie _Bird_ Parker - Parker's Mood.mp3,7.12,M
Disc 3/19. Charlie _Bird_ Parker - Perhaps.mp3,5.98,M
Disc 3/20. Charlie _Bird_ Parker - Marmaduke.mp3,6.37,M
Disc 3/21. Charlie _Bird_ Parker - Steeplechase.mp3,7.19,M
Disc 3/22. Charlie _Bird_ Parker - Merry-Go-Round.mp3,5.7,M
Disc 3/cover.jpg,42.84,K
