Filename,Size,Unit
Ninoczka/01-Ada Fijal _ Zulejka (o poranku).mp3,8.09,M
Ninoczka/02-Ada Fijal _ Abdul Bey.mp3,4.8,M
Ninoczka/03-Ada Fijal _ Rebeka tanczy tango.mp3,5.74,M
Ninoczka/04-Ada Fijal _ Blekitny Ekspres.mp3,4.86,M
Ninoczka/05-Ada Fijal _ Chwila byla przed zmrokiem.mp3,3.99,M
Ninoczka/06-Ada Fijal _ Corka kata.mp3,5.57,M
Ninoczka/07-Ada Fijal _ Opium.mp3,5.04,M
Ninoczka/08-Ada Fijal _ Kochanie spac!.mp3,5.35,M
Ninoczka/09-Ada Fijal _ Kogo nasza milosc obchodzi.mp3,6.8,M
Ninoczka/10-Ada Fijal _ Zydzi z Jemenu.mp3,6.79,M
Ninoczka/11-Ada Fijal _ Z tesknoty za dziewczyna.mp3,4.84,M
Ninoczka/12-Ada Fijal _ Zulejka rmx (o polnocy).mp3,6.41,M
