User Type,Username,Date,Text
,UncleDaddy,2011-01-11T14:59Z,So when you posting Norton 180 days keys? LOL
,Soundigy,2011-01-11T16:31Z,"@UncleDaddy: You must be kidding? Right? You're kidding? Probably not. 
- Anyway, try to use your brain, just small part of it and try to read info above, it will be probably little clearer to you. It's so easy!

@RH: Thanks for upload mate and thanks for good informations above, now some things about crack are more clearer to me!
See ya!"
[V],Anacondaz,2011-01-11T16:41Z,thanks for the clean and nice upload mate
,UncleDaddy,2011-01-11T17:18Z,"The torrent merely are (extras) medicine. Up to you to use whichever. NTR v3.2.0 is best bet

My first question is also (extra) Catch my drift?

@Rupert77. Keep your NTR 120 days as it is. Dont become indecisive when 180 days crack appeared. What would you do if Norton 180 days serial keys are posted? lol




"
,UncleDaddy,2011-01-11T18:07Z,"@Soundigy
All the required information, i already read from BOX posting (08 January 2011) before your beloved RobbingHood convey/translated his message here written in his own way. Nevertheless RobbingHood uploads still worth the read for laughs & giggles lol"
,RebelRick,2011-01-12T06:01Z,"I gave the S&P V2.0 (180 days) crack a try and it did give the 180 days BUT at EVERY start up got pop up for register to Norton account,even after I had registered. So I went back to using the BOX 3.2 (120 days) and it works fine with no account pop ups."
[V],RobbingHood,2011-01-12T10:37Z,"@Rupert77 

You talk a lot but don't read a lot, and obviously you've got no idea how to say thanks ever. At least learn to read."
[V],RobbingHood,2011-01-12T10:40Z,"@RebelRick 

If the Norton account pops up when using the crack then read the notes ""About the Norton Account"" included in the trial reset folders."
[V],RobbingHood,2011-01-12T13:02Z,"Torrent description error:
*********************
The two earlier released cracks for NIS 2011 by S&P are NOT released in january 2010 but 2011 ... obviously."
,parmourson23,2011-01-12T13:07Z,Working fine on Windows 7 x64 bit Ultimate this is another reliable 1 from RobbinHood nice work :)
,noOrp,2011-01-14T00:54Z,"@ RH

looking forward to your rlz for AVAST Pro AV 5.1.889

the Final version is out ! :D 

hope you rlz it soon :)   ...Thanks ! :D"
