User Type,Username,Date,Text
,jabram86,2011-04-26T10:38Z,9 thousand seeders and only downloading at 30kb/s???????? and no comments? I know VTV is trusted but this smells fake.. guess i shall find out in 2 hours when its downloaded
,cindykata,2011-04-26T11:08Z,"its fake its pasword protected, its request pasword!, SUCKS!!!!!!!!!!!!!!"
,puzzejenta,2011-04-26T12:59Z,uhm.. VTV And EZTV is never fake! and yes it takes a while even if its 9000 who seeds.. 
,wickedde,2011-04-26T16:00Z,"Took me less than five minutes to download it, I don't see the problem? Works just fine and has no passwords, lame of you to claim so.

Anyway, thanks!"
,sskatygirl,2011-04-26T23:16Z,"Worked fine for me as well, one of the only torrents for this episode that wasn't BS."
,jabram86,2011-04-27T01:07Z,"Yeah definatly was NOT a fake, Thanks :)"
,Myrmianin,2011-04-27T01:56Z,"1.3 mb/s, less then 5 minutes to download... VTV is never fake or bad quality ;)
Thank you very much :D"
,sammii001,2011-04-28T03:11Z,it worked fine....
,sammii001,2011-04-28T03:12Z,inspiral? who the fuck cares abt ur girly webcam?
,egkefalos,2011-04-30T16:00Z,Not fake.Thanks!
