Filename,Size,Unit
Sample/rx-lf-scr-sample.avi,22.04,M
rx-lf-scr.nfo,8.37,K
rx-lf-scr.r00,47.68,M
rx-lf-scr.r01,47.68,M
rx-lf-scr.r02,47.68,M
rx-lf-scr.r03,47.68,M
rx-lf-scr.r04,47.68,M
rx-lf-scr.r05,47.68,M
rx-lf-scr.r06,47.68,M
rx-lf-scr.r07,47.68,M
rx-lf-scr.r08,47.68,M
rx-lf-scr.r09,47.68,M
rx-lf-scr.r10,47.68,M
rx-lf-scr.r11,47.68,M
rx-lf-scr.r12,47.68,M
rx-lf-scr.r13,47.68,M
rx-lf-scr.r14,47.68,M
rx-lf-scr.r15,47.68,M
rx-lf-scr.r16,47.68,M
rx-lf-scr.r17,47.68,M
rx-lf-scr.r18,47.68,M
rx-lf-scr.r19,47.68,M
rx-lf-scr.r20,47.68,M
rx-lf-scr.r21,47.68,M
rx-lf-scr.r22,47.68,M
rx-lf-scr.r23,47.68,M
rx-lf-scr.r24,47.68,M
rx-lf-scr.r25,47.68,M
rx-lf-scr.r26,47.68,M
rx-lf-scr.r27,47.68,M
rx-lf-scr.r28,28.31,M
rx-lf-scr.rar,47.68,M
rx-lf-scr.sfv,2.35,K
