Filename,Size,Unit
01  20th Century Boy.mp3,5,M
02 Telegram Sam.mp3,5.12,M
03 Children Of The Revolution.mp3,3.4,M
04 Get It On.mp3,6.05,M
05 Metal Guru.mp3,3.33,M
06 Crimson Moon.mp3,4.6,M
07 London Boys.mp3,3.22,M
08 Light Of Love.mp3,4.34,M
09 Ride A White Swan.mp3,3.08,M
10 I Love To Boogie.mp3,3.04,M
11 New York City.mp3,5.3,M
12 Celebrate Summer.mp3,3.53,M
13 Dandy in the underworld.mp3,6.23,M
14 Hot Love.mp3,6.71,M
15 Zip gun boogie.mp3,4.51,M
16 Truck On (Tyke).mp3,4.16,M
17 The soul of my suit.mp3,3.52,M
18 Jeepster.mp3,5.76,M
19 The Groover.mp3,4.46,M
20 Dreamy Lady.mp3,3.94,M
21 Laser Love.mp3,4.9,M
22 Solid Gold Easy Action.mp3,3.02,M
23 Teenage Dream.mp3,7.94,M
frontal.jpg,140.97,K
