User Type,Username,Date,Text
,samljer,2011-06-08T04:54Z,"FIRST ONE TO POST, FUK U ALL !!!!

PS: this game has the 13xxx dash 
which has no CFW yet :D"
,SpitvenoM,2011-06-08T16:06Z,"@samljer

Plays fine no dash update."
,drlouies,2011-06-08T18:46Z,"@samljer 
Ok first fuck u for the fals info

Second someone like u ,have no self-respect ,so when u come here and talk like that no one will trust u ,caue there is many idiots around here and we can tell when we see one 
like u :)"
,drlouies,2011-06-08T18:48Z,"@SpitvenoM
Thanx man for the confirmation 

Appreciate it ; )"
,treetall,2011-06-08T19:15Z,"Works perfectly fine! 

And first 20 min of the game are already epic.

Hail to the king, baby!

thanks uploader"
,sakebay,2011-06-09T23:43Z,"OMG! How I waited for this. Downloading this shit, can't wait to play with the babes as I did in the first. Still have the disk of that shit!!! Hope it kicks ass! If it does my money is certainly going for an original copy!"
,Termis855,2011-06-10T16:45Z,Works Great! thx
,scookie4,2011-06-15T01:06Z,How Do i Turn This into a Playable Disc?
,Powerslave0,2011-06-26T07:48Z,"How Do you Turn This into a Playable Disc? Don't download it if you don't know what the FUCK to do with it!  This is like women to some of you, huh? Ya put one in front of you, all naked and willing, you'd STILL ask what do do with it!  Or ignore it and play Xbox instead...  "
,mrnexus,2011-08-08T18:06Z,"@scookie4/hi m8,go to xbox-scene.com they have tutorials on how to mod ur xbox and how to burn backups etc,everything u need to do is there.PS you must have a average to good level of computer knowledge to be able to do it as its alot of technical info to do to modd ur xbox360."
,Grand_Inquisitor,2011-09-05T23:38Z,hell yeah HOT BABES WERE I GO
