User Type,Username,Date,Text
[H],HeroMaster,2011-01-06T06:47Z,ENJOY 127 hours 2010 DVDSCR by MC8.
,Movie_Guy,2011-01-06T18:16Z,"Thanks :)
V: 8
A: 8
M: 10"
,iAM-ONE,2011-01-06T19:23Z,thank you MC8.. the t0xic version was soooo slow!!
,mr_evil13,2011-01-08T05:10Z,"This is a good quality torrent, and fast as well.
V-9
A-9
Thanks  Hero_No_1 for the upload!!!!"
,mr_evil13,2011-01-08T05:14Z,"This is a good quality torrent and fast as well.
V 9
A 9
Thanks Hero_No_1 for the upload!!!!"
,Movie_Guy,2011-01-08T10:40Z,"I'm sorry i meant to say:
V: 9
A: 8
M: 10"
,Kaylai,2011-01-09T10:53Z,"A: 9
V: 9
M: 10

Great upload! Thank you very much."
,nagorama,2011-01-11T14:21Z,plz seed......every second counts..!!!!
,swede1983,2011-01-14T01:34Z,Amazing loved it been looking for this for a while HI 5 FOR THIS HERO_NO_1!!
,kadappa,2011-01-16T01:57Z,thanks :)
,ajey_94,2011-01-29T17:12Z,oohhhh....dis s great!!! thnx man a-8 v-9(frm sample) +1
,ajey_94,2011-01-29T17:19Z,dude...lots of seeders but no great speed
,ajey_94,2011-01-29T17:20Z,dude 700 seeders nd no great speed
,fintorrents,2011-02-05T18:11Z,"V/8
A/8
M/8.5"
,eXpl0sive,2011-02-15T14:58Z,Thanks a lot!
