User Type,Username,Date,Text
,Browse.Torrents,2010-12-27T10:21Z,"Thanks Will Let Knw Abt The Quality...

Peace..."
,jurunm,2010-12-28T03:21Z,quality???
,Onoko,2010-12-30T01:39Z,Quality is good.
,audi_gal,2010-12-31T08:13Z,"V:10
A:10

funny movie..fast download! thanks!! :)"
,huchflin,2011-01-06T04:17Z,thanks bud!
,dmax15,2011-01-14T12:44Z,grt work
,xToK3x,2011-01-19T01:13Z,i Wouldn't Download from this one. I just got a copyright notice from my service. telling me it was because i downloaded Dinner for Schmucks[2010]DVDRip-MXMG
,xToK3x,2011-01-19T01:15Z,I Wouldn't Download From This One. I Just Got a Copyright Notice saying it was Dinner for Schmucks[2010]DVDRip-MXMG
,Shifty117,2011-01-23T04:58Z,Yeah I got the same thing don't download
,Something_Clever,2011-01-23T07:19Z,"Great movie, thanks for the upload. Use Peerblock and you should be fine. 

A/V 10/10"
,RDawgg,2011-01-29T11:11Z,looks like a lame remake of the french movie Le diner de con
,landahoy,2011-01-30T18:40Z,"Dear Hollywood, if you are going to remake a film, please do it BETTER than the original. 
This movie is by schmucks for schmucks.

ugh. 

BUT - Thanks for the upload!"
,watbol,2011-02-20T20:27Z,"Very Good, Nice 16:10 Full-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
,indyaries,2011-03-11T10:19Z,"I use PeerBlock, and still received a copyright notice when I downloaded The Walking Dead."
