Filename,Size,Unit
Demonoid.me.txt,46,B
Season 01/Futurama - S01E01 - Zeit und Raum 3000.mkv,212.78,M
Season 01/Futurama - S01E02 - Sein erster Flug zum Mond.mkv,214.88,M
Season 01/Futurama - S01E03 - Wohnungssuche in Neu-New York.mkv,213.83,M
Season 01/Futurama - S01E04 - Begegnung mit Zapp Brannigan.mkv,210.61,M
Season 01/Futurama - S01E05 - Planet der Roboter.mkv,204.94,M
Season 01/Futurama - S01E06 - Das Geheimnis der Anchovis.mkv,211.25,M
Season 01/Futurama - S01E07 - Die Galaxis des Terrors.mkv,209.17,M
Season 01/Futurama - S01E08 - MÃ¼ll macht erfinderisch.mkv,212.65,M
Season 01/Futurama - S01E09 - Ein echtes HÃ¶llenspektakel.mkv,214.63,M
Season 02/Futurama - S02E01 - Panik auf Raumschiff Titanic.avi,246.79,M
Season 02/Futurama - S02E02 - Das Experiment der Mars UniversitÃ¤t.avi,246.76,M
Season 02/Futurama - S02E03 - Wenn AuÃerirdische angreifen.avi,246.76,M
Season 02/Futurama - S02E04 - Die Party mit Slurm McKenzie.avi,246.74,M
Season 02/Futurama - S02E05 - GefÃ¼hls-Chip gefÃ¤llig_.avi,234.26,M
"Season 02/Futurama - S02E06 - Brannigan, fang wieder an.avi",234.23,M
Season 02/Futurama - S02E07 - Getrennt von Kopf und KÃ¶rper.avi,234.29,M
Season 02/Futurama - S02E08 - Xmas Story.avi,234.23,M
Season 02/Futurama - S02E09 - Das merkwÃ¼rdige Verhalten geschlechtsreifer Krustentiere zur Paarungszeit.avi,234.24,M
Season 02/Futurama - S02E10 - Valentinstag 3000.avi,234.3,M
Season 02/Futurama - S02E11 - Die Wahl zur Miss Universum.avi,234.24,M
Season 02/Futurama - S02E12 - Wie ein wilder Bender.avi,234.23,M
Season 02/Futurama - S02E13 - Hochzeitstag auf Cyclopia.avi,234.25,M
Season 02/Futurama - S02E14 - Die Rhythmus-RÃ¼ckerstattung.avi,234.27,M
"Season 02/Futurama - S02E15 - Wie der Vater, so der Klon.avi",234.25,M
Season 02/Futurama - S02E16 - Tief im SÃ¼den.avi,234.23,M
Season 02/Futurama - S02E17 - Allein gegen die Roboter-Mafia.avi,234.25,M
Season 02/Futurama - S02E18 - Kennen Sie Popplers_.avi,234.26,M
Season 02/Futurama - S02E19 - Muttertag.avi,234.27,M
Season 02/Futurama - S02E20 - Geschichten von Interesse Nr. 1.avi,234.22,M
Season 03/Futurama - S03E01 - Dieses unheimliche Hupen.avi,234.24,M
Season 03/Futurama - S03E02 - Krieg auf Spheron Eins.avi,234.24,M
