User Type,Username,Date,Text
,jamieti,2011-08-15T22:58Z,SORRY TO BUG YA BONE BUT DO U HAVE THREE FOR THE ROAD 1987 WITH CHARLIE SHEEN
,jamieti,2011-08-15T22:59Z,AND MUNCHIE STRIKES BACK
[V],.BONE.,2011-08-15T23:06Z,no
,selene07,2011-08-16T19:30Z,"VERY good quality CAM.
V - 8
A - 9

Thank you very much!"
,willtyler420,2011-08-17T03:29Z,hey just wanted 2 say thanx 2 .bone. always good man cheers.  :)
,bookworm1990,2011-08-17T07:36Z,thank you bone
,Mooshy0,2011-08-18T07:14Z,Why the heck is there laughing in the backround?? Come on man it kinda ruins it.
,bruiser821,2011-08-18T08:05Z,"Great cam!
the help that actually works! thank u so much"
,im1sickpup,2011-08-19T12:41Z,Thanks Bone !! Always quality stuff
,GIJerryO,2011-08-20T03:38Z,Hey Bone what the heck man. All that laughing in the background? Can't you get a handle on that. Tell the manager your a VIP from TPB and your trying to create a cam and you'd appreciate it if he could control the audience. Geesh some audiences have no respect at all. You the man Bone!!!
,waterchica999,2011-08-22T00:54Z,cute movie nice cam laughing is ignorable thanks .Bone.
,rissawag2,2011-08-22T10:18Z,Thanks! A 10  V9
,jduhh,2011-08-23T00:10Z,"very pixelated and unwatchable. if not for that, sound and quality is good."
,jmcpdx,2011-08-23T02:16Z,"Both the video and audio quality were pretty good for a cam... mine wasn't pixelated as someone else stated.  No complaints here.

One of my favorite parts of this recording comes in the last three or so seconds.  Anyone else see it... or I should say: hear it?  The one asshole in the audience who tried to start clapping... in a movie theater.  They must have gotten those two claps in, then realized the cast, crew, etc. couldn't hear them, and decided to stop.  Or perhaps they didn't want to be the only one clapping.  Either way, priceless.  

Thanks for not editing that part out."
,str8pirate,2011-08-23T13:07Z,"that's what's up on this movie great work dawg...
M/8
V/8
A/8
bone gots it on lock yall........"
,nathanielbeander,2011-08-25T16:22Z,good job nice movie good for a cam
,MikeXRyan,2011-08-27T01:24Z,"As a seasoned PB uploader let me just say: STOP asking for specific videos!  1st, requests for files can result in the loss of your access but more importantly, trying to meet requests makes it very hard to please everyone.  GO to the Video Store and rent the movie, convert it to AVI or any other format and put it up yourself!  That's the whole point of public P2P.  If I were to check the library of most posters I'd find few have ever uploaded a video - they just take take request take, oh... and can you upload???

It is really galling and very annoying."
,Chadly,2011-08-27T18:13Z,"lol ur funny mikexryan. Why care about such a stupid thing as people asking exp uploaders to upload a movie they might not know about? The people asking arent holding a gun to the uploaders head, you know? its completely up to the uploader. He/she can answer or ignore. Know ones forcing anyone to do shit, so why care if people use their own time to ask? might get something out of it, might not. again up to the uploader, not the imaginary gun hidden in the question over the internet lmao ask away people its not hurting anyone :) thanks again Bone you da man as always :)"
,Chadly,2011-08-27T18:15Z,sorry wrote that fast a couple bad spelling and grammer mistakes lol gotta love being at work on a saturday :)
,tcapps71,2011-08-28T16:26Z,"v=8
a=8
m=10
very watchable thinks"
,tcapps71,2011-08-28T16:27Z,"v=8
a=8
m=10
very watchable thanks"
,tcapps71,2011-08-28T16:29Z,"a\8
v\8 m\10 

 very watchable, thanks"
,shabbamanuk,2011-08-28T20:45Z,this is  really fantastic movie and for a cam its 8/10
,mmuddy69,2011-08-30T08:00Z,"hahaha!

complaining to bone about there being laughing in a cam?

what do you want him to do? turn up at the movie theatre and say... 

""do you mind? im trying to record a movie here!""

thank you bone, keep up the good work."
,jay60411,2011-08-30T23:01Z,"wat does the ""m"" stand for i kno a/v is audio video..."
,Nash6989,2011-08-31T09:05Z,"@jay60411
  Movie rating buddy"
,mellow_yellow,2011-09-01T11:46Z,gr8 thanx bone keep up the good work
,UrInaTion,2011-09-02T23:33Z,lol
,UrF4CEizN00B,2011-09-03T19:28Z,"ROFLMAO at mmuddy69 comment, made me laugh hard"
,UrF4CEizN00B,2011-09-03T19:32Z,ROFLAMO at mmuddy60 comment
,doomsday2012lol,2011-09-05T22:39Z,Leave it to Hollywood to make Roots 2011 and call it The Help.  Only thing missing in this movie was the slave ship.
,invioletlight,2011-09-08T21:05Z,Thanks Bone - another great upload! I am reading the book so I wanted to see the movie...
,invioletlight,2011-09-08T21:06Z,Oh and it's MP4 - so perfect for watching on iPad.
,2773EZduzit,2011-09-10T00:13Z,"To doomsday2012lol for this comment ""Leave it to Hollywood to make Roots 2011 and call it The Help. Only thing missing in this movie was the slave ship.""  

Have you ever watched Roots?? Because there is absolutely NO comparison...  Really what a shit comment... There are so many war movies, films about the Holocaust, Zombies, end of the world, boy fucks BFF and ends up with her in the end, etc... This was a pretty decent film.  It was nice to see this shit racism from a different view - yes THE HELP. NO WHERE NEAR FUCKING ROOTS..  I sure hope you're not black.. Cuz you're making us all look bad.. What a douche...

Here's what you Pirates want to know - ignore the stupid ass people and their dumb comments: 

V:.7 (its a cam so at times its a little dark & out focus but totally watchable)

A: 7.5 same as above - but not complaining... 

M: 9 Nice to see a different perspective, not that of a slave stolen from Africa but of the working class and how they were treated.. Plus w/ some witty comedy - that was a nice relief

Download time: Fast (less than 30 mins) with no spam... 

Overall if you're not a douche bag and are educated you might just enjoy this film..

Nice job Bone.... And THANK YOU.. AS ALWAYS YOU ROCK!!!"
,issokay,2011-09-11T07:44Z,"Audio is not synchronized with lip movement, etc."
,bossy617,2011-09-12T02:17Z,how do u open rar
