Filename,Size,Unit
1 Studio albums/1987 Enya @320/01 The Celts.mp3,6.74,M
1 Studio albums/1987 Enya @320/02 Aldebaran.mp3,7.09,M
1 Studio albums/1987 Enya @320/03 I Want Tomorrow.mp3,9.31,M
1 Studio albums/1987 Enya @320/04 March Of The Celts.mp3,7.5,M
1 Studio albums/1987 Enya @320/05 Deireadh An Tuath.mp3,3.96,M
1 Studio albums/1987 Enya @320/06 The Sun In The Stream.mp3,6.74,M
1 Studio albums/1987 Enya @320/07 To Go Beyond.mp3,3.16,M
1 Studio albums/1987 Enya @320/08 Fairytale.mp3,7.01,M
1 Studio albums/1987 Enya @320/09 Epona.mp3,3.68,M
1 Studio albums/1987 Enya @320/10 Triad_ St. Patrick _ Cu Chulainn _ Oisin.mp3,10.1,M
1 Studio albums/1987 Enya @320/11 Portrait.mp3,3.19,M
1 Studio albums/1987 Enya @320/12 Boadicea.mp3,8.04,M
1 Studio albums/1987 Enya @320/13 Bard Dance.mp3,3.19,M
1 Studio albums/1987 Enya @320/14 Dan Y Dwr.mp3,3.88,M
1 Studio albums/1987 Enya @320/15 To Go Beyond (II).mp3,6.8,M
1 Studio albums/1987 Enya @320/Back.jpg,224.42,K
1 Studio albums/1987 Enya @320/Front.jpg,113.68,K
1 Studio albums/1989 Watermark @320/01 Watermark.mp3,5.62,M
1 Studio albums/1989 Watermark @320/02 Cursum Perficio.mp3,9.56,M
1 Studio albums/1989 Watermark @320/03 On Your Shore.mp3,9.21,M
1 Studio albums/1989 Watermark @320/04 Storms In Africa.mp3,9.38,M
1 Studio albums/1989 Watermark @320/05 Exile.mp3,10.04,M
1 Studio albums/1989 Watermark @320/06 Miss Clare Remembers.mp3,4.61,M
1 Studio albums/1989 Watermark @320/07 Orinoco Flow (Sail Away).mp3,10.2,M
1 Studio albums/1989 Watermark @320/08 Evening Falls.mp3,8.77,M
1 Studio albums/1989 Watermark @320/09 River.mp3,7.37,M
1 Studio albums/1989 Watermark @320/10 The Longships.mp3,8.41,M
1 Studio albums/1989 Watermark @320/11 Na Laetha Geal M'oige.mp3,9.38,M
1 Studio albums/1989 Watermark @320/12 Storms In Africa II.mp3,7.07,M
1 Studio albums/1989 Watermark @320/Front.jpg,129.07,K
1 Studio albums/1991 Shepherd Moons @320/01 Shepherd Moons.mp3,8.65,M
1 Studio albums/1991 Shepherd Moons @320/02 Caribbean Blue.mp3,9.17,M
1 Studio albums/1991 Shepherd Moons @320/03 How Can I Keep From Singing.mp3,10.16,M
1 Studio albums/1991 Shepherd Moons @320/04 Ebudae.mp3,4.45,M
1 Studio albums/1991 Shepherd Moons @320/05 Angeles.mp3,9.23,M
1 Studio albums/1991 Shepherd Moons @320/06 No Holly For Miss Quinn.mp3,6.27,M
1 Studio albums/1991 Shepherd Moons @320/07 Book Of Days.mp3,6.74,M
1 Studio albums/1991 Shepherd Moons @320/08 Evacuee.mp3,8.83,M
1 Studio albums/1991 Shepherd Moons @320/09 Lothlorien.mp3,4.9,M
1 Studio albums/1991 Shepherd Moons @320/10 Marble Halls.mp3,9,M
1 Studio albums/1991 Shepherd Moons @320/11 Afer Ventus.mp3,9.44,M
1 Studio albums/1991 Shepherd Moons @320/12 Smaointe.mp3,14.07,M
1 Studio albums/1991 Shepherd Moons @320/Front.jpg,101.46,K
1 Studio albums/1992 The Celts (Enya Remastered) @320/01 Celts.mp3,6.82,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/02 Aldebaran.mp3,7.17,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/03 I Want Tomorrow.mp3,9.34,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/04 March of the Celts.mp3,7.6,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/05 Deireadh an Tuath.mp3,4.05,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/06 Sun in the Stream.mp3,6.8,M
"1 Studio albums/1992 The Celts (Enya Remastered) @320/07 To Go Beyond, Pt. 1.mp3",3.17,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/08 Fairytale.mp3,7.09,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/09 Epona.mp3,3.75,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/10 Triad St. PatrickClainnOisin.mp3,10.18,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/11 Portrait (Out of the Blue).mp3,7.39,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/12 Boadicea.mp3,8.14,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/13 Bard Dance.mp3,3.28,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/14 Dan y Dwr.mp3,3.97,M
"1 Studio albums/1992 The Celts (Enya Remastered) @320/15 To Go Beyond, Pt. 2.mp3",6.97,M
1 Studio albums/1992 The Celts (Enya Remastered) @320/Front.jpg,106.54,K
1 Studio albums/1995 The Memory Of Trees @320/01 Memory of Trees [Instrumental & Voices].mp3,9.91,M
1 Studio albums/1995 The Memory Of Trees @320/02 Anywhere Is.mp3,9.13,M
1 Studio albums/1995 The Memory Of Trees @320/03 Pax Deorum.mp3,11.43,M
1 Studio albums/1995 The Memory Of Trees @320/04 Athair Ar Nearmh.mp3,8.47,M
1 Studio albums/1995 The Memory Of Trees @320/05 From Where I Am [Instrumental].mp3,5.45,M
1 Studio albums/1995 The Memory Of Trees @320/06 China Roses.mp3,11.06,M
1 Studio albums/1995 The Memory Of Trees @320/07 Hope Has a Place.mp3,10.93,M
1 Studio albums/1995 The Memory Of Trees @320/08 Tea-House Moon [Instrumental].mp3,6.24,M
1 Studio albums/1995 The Memory Of Trees @320/09 Once You Had Gold.mp3,7.57,M
1 Studio albums/1995 The Memory Of Trees @320/10 Sora.mp3,8.26,M
1 Studio albums/1995 The Memory Of Trees @320/11 On My Way Home.mp3,11.86,M
1 Studio albums/1995 The Memory Of Trees @320/Front.jpg,34.13,K
1 Studio albums/2000 A Day Without Rain @320/01 Day Without Rain.mp3,6.05,M
1 Studio albums/2000 A Day Without Rain @320/02 Wild Child.mp3,8.72,M
1 Studio albums/2000 A Day Without Rain @320/03 Only Time.mp3,8.34,M
1 Studio albums/2000 A Day Without Rain @320/04 Tempus Vernum.mp3,5.53,M
1 Studio albums/2000 A Day Without Rain @320/05 Deora Ar Mo Chroi.mp3,6.42,M
1 Studio albums/2000 A Day Without Rain @320/06 Flora's Secret.mp3,9.38,M
1 Studio albums/2000 A Day Without Rain @320/07 Fallen Embers.mp3,5.78,M
1 Studio albums/2000 A Day Without Rain @320/08 Silver Inches.mp3,3.76,M
1 Studio albums/2000 A Day Without Rain @320/09 Pilgrim.mp3,7.11,M
1 Studio albums/2000 A Day Without Rain @320/10 One by One.mp3,8.91,M
1 Studio albums/2000 A Day Without Rain @320/11 First of Autumn.mp3,7.2,M
1 Studio albums/2000 A Day Without Rain @320/12 Lazy Days.mp3,8.51,M
1 Studio albums/2000 A Day Without Rain @320/Front.jpg,91.3,K
1 Studio albums/2005 Amarantine @320/01 Less Than a Pearl.mp3,8.58,M
1 Studio albums/2005 Amarantine @320/02 Amarantine.mp3,7.3,M
