User Type,Username,Date,Text
,eddy492,2011-05-26T04:58Z,Spoken language is Obviously not Swedish (it was by accident) its TAMIL
,eddy492,2011-05-26T06:03Z,"Sorry, i cant seed at night will b back tommrow!"
,eddy492,2011-05-28T21:07Z,Ive uploaded at least 23 gb worth of this... Y am i the only one seeding? - please seed
,Nippu008,2011-07-26T12:50Z,"Gr8 Work Maan!
Been Waiting for a long time....."
,dotz10,2011-09-06T21:07Z,I am downloading it.. Will seed as soon the file is ready !
,vicky51,2011-11-22T14:26Z,Plz seeeeeeeeeeeeeeeed !!
,desi_superhero,2011-11-29T18:12Z,"Fantastic quality! Mindblowing action. 10/10 Video and Audio. Must watch. Since the video and audio are from 2 different sources, the encoder/uploader has used time delay for audio/video sync. This makes the file non-playable on my LG LCD and Sony Blu-Ray Home Theater respectively. 
Sad :(   I can't watch this on a bigscreen. Any solution?
P.S. Many thanx to the uploader for the commendable work! Cheers :)"
,karthickgupta,2012-05-04T14:53Z,can u please seed eddy492 stuckked at 90% downloading using zbigz.... premium ends by this sunday...plzzz help
,karthickgupta,2012-05-04T16:06Z,someone who downloaded plzz seed stuckked at 90% plzzz guys....
,karthickgupta,2012-05-04T17:06Z,desi_superhero can u plzz seed
,karthickgupta,2012-05-04T19:44Z,anybody downloaded above 90% stuckked at 90%
,karthickgupta,2012-05-05T07:36Z,havin 40 seeders not crossed above 89%
,raj1402,2012-05-17T10:21Z,thanks for reuploading!!!
