User Type,Username,Date,Text
,joul08,2011-09-08T19:35Z,@YIFY what is the video bitrate of all your torrent dude?
,evoulini,2011-09-08T23:44Z,"Can you please upload ""Orphan (2009)""?

http://www.imdb.com/title/tt1148204/

Thanks in advance!"
,hermanbes,2011-09-15T11:49Z,hi Great downloads! fast and good quality. Thanks. Cant wait for breaking dawn. When will it be avaliable?
,skhylar,2011-09-27T05:43Z,great torrent. thanks!
,Dr.Cwb,2011-10-17T05:02Z,"V 10/10
A 10/10
If I remember right subtitle was also perfect 
(I had to watch it with my GF :P)"
,Dr.Cwb,2011-10-17T05:03Z,"V 10/10
A 10/10
subtitle perfect (if  I remember right, I just watched it one time with my GF :P)"
,Ashleynin,2011-10-20T10:03Z,"Nice Quality A:10 V:10....straight way
thankyou (:"
,saurabhringe,2011-10-24T20:20Z,thumbs up to yify!!!!!!!!!!!!!!!!!!!
,MrScottCounsell,2011-11-15T19:40Z,"Cheers, boss."
,vivikr1,2011-12-06T05:00Z,so this video comes with subtitiles? can i take them off? i hate watching a movie with subtitles i keep trying to read em =\
,raiz97,2012-01-08T12:29Z,"Thnx for the upload
A:10
V:10
great quality"
