Filename,Size,Unit
10 I'll set you free.mp3,11.1,M
16 Eternal flame.mp3,9.03,M
13 If she knew what she wants.mp3,8.74,M
04 Going down to Liverpool.mp3,8.4,M
11 Everything I wanted.mp3,8.27,M
08 In your room.mp3,8.06,M
06 Walk like an Egyptian.mp3,7.75,M
14 Following.mp3,7.65,M
07 Walking down your street.mp3,7.49,M
05 Manic Monday.mp3,7.05,M
09 Be with you.mp3,6.94,M
03 Hero takes a fall.mp3,6.62,M
15 Hazy shade of winter.mp3,6.37,M
17 Something that you said.mp3,6.31,M
12 Take off your own hand.mp3,5.47,M
19 Light my way.mp3,5.4,M
18 I will take care of you.mp3,5.31,M
02 The real world.mp3,3.56,M
01 Getting out of hand.mp3,3.11,M
Bangles_TheEssential.jpg,45.19,K
Bangles-The complete singles collection.m3u,1.22,K
