User Type,Username,Date,Text
,bonzodog1,2011-08-01T04:54Z,thanks!
,xXBluRXx,2011-09-06T18:25Z,"nice, very hot. I recommend it!"
,pravin10t,2011-09-16T21:19Z,thanks...............
,george047,2011-09-19T18:51Z,Great pics....
,honsiong,2011-09-23T15:54Z,"AWESOME bunch of pics, although no genital is shown but god look at her ass!"
,beoswind,2011-09-23T19:33Z,One pic: ScarlettJohanssonNudeLeak1 is a FAKE for sure: Look - in mirror she have head and UP but on first plane down - fake for loosers ...
,born2b,2011-09-24T11:07Z,Thanks!
,4LoKo,2011-10-07T05:02Z,Great share man :DD
,jb59,2011-10-24T12:43Z,"awesome bro.....!!!!!!
keep it up.....
so sexy just wanna fuck her.....:-)"
,esshoul,2011-10-31T21:17Z,thx man
,meftred,2011-12-13T03:25Z,Awesome! I'd seen most of these before but these are really high-res and definitely worth having. Cheers.
,playerss,2012-04-11T14:23Z,Hoootttttttt!
[V],bestec1234,2012-05-11T13:33Z,Any pics of Khloe?
