Filename,Size,Unit
1996 - Fiendish Nymph/2.The Drowning Of Syring.mp3,8.11,M
1996 - Fiendish Nymph/1.The Ethereal Nereids.mp3,7.64,M
1996 - Fiendish Nymph/Fiendish Nymph - Fiendish Nymph 1.JPG,370.03,K
1996 - Fiendish Nymph/Fiendish Nymph - Fiendish Nymph 2.JPG,213.44,K
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - 02 - The Sibyl Of Elikona.mp3,10.9,M
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - 01 - The Drowning Of Syring.mp3,8.15,M
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - Front Cover.jpg,220.03,K
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - Inlay.jpg,167.01,K
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - Inlay Lyrics.jpg,166.37,K
1998 - The Sibyl Of Elikona/(Fiendish Nymph) - Back Cover.jpg,139.72,K
2000 - Aenaon/06 The Sybil of Elikona.mp3,9.22,M
2000 - Aenaon/07 The drowning of Syring (ancient mix).mp3,6.8,M
2000 - Aenaon/05 The drowning of Syring.mp3,6.64,M
2000 - Aenaon/04 The ethereal nereids.mp3,6.38,M
2000 - Aenaon/02 The blazing shades of the distant moonlight.mp3,5.78,M
"2000 - Aenaon/08 Hekate, the empress of Ades.mp3",5.18,M
2000 - Aenaon/03 Katara.mp3,1.63,M
2000 - Aenaon/01 Into the abyss of eternity.mp3,1.49,M
2000 - Aenaon/33288.jpg,39.7,K
