Filename,Size,Unit
01 - Somewhere I Belong.flac,27.59,M
02 - Lying From You.flac,23.96,M
03 - Papercut.flac,24.38,M
04 - Points Of Authority.flac,26.41,M
05 - Runaway.flac,23.53,M
06 - Faint.flac,21.42,M
07 - From The Inside.flac,22.48,M
08 - P5hng Me Axwy.flac,36.77,M
09 - Numb.flac,23.22,M
10 - Crawling.flac,25.89,M
11 - In The End.flac,25.24,M
12 - One Step Closer.flac,30.25,M
folder.jpg,96.19,K
Info.nfo,1.78,K
Linkin Park - Live In Texas.log,11.54,K
Linkin Park - Live In Texas.m3u,761,B
Live In Texas.cue,1.76,K
