Filename,Size,Unit
uppladdat för sailorsweden.grokia.se.nfo,181,B
Series/English/48 - raye's day in the spotlight.avi,166.8,M
Series/English/49 - food fetish.avi,166.03,M
Series/English/47 - much ado about babysitting.avi,166.11,M
Series/English/46 - kindergarten chaos.avi,166.04,M
Series/English/45 - cherry blossom time.avi,166.02,M
"Series/English/50 - mirror, mirror on the wall.avi",166.17,M
Series/English/51 - detention doldrums.avi,166.04,M
Series/English/55 - the cosmetic caper.avi,166.05,M
Series/English/54 - serena times two.avi,167.05,M
Series/English/53 - treed.avi,166.06,M
Series/English/52 - secret garden.avi,166.03,M
Series/English/44 - vr madness.avi,166.04,M
Series/English/42 - so you want to be in pictures.avi,167.07,M
Series/English/35 - ice princess.avi,166.05,M
Series/English/36 - last resort.avi,167.02,M
Series/English/34 - ski bunny blues.avi,166.06,M
Series/English/33 - little miss manners.avi,166.06,M
Series/English/32 - bad hair day.avi,166.05,M
Series/English/37 - tuxedo unmasked.avi,166.05,M
Series/English/38 - fractious friends.avi,165.84,M
Series/English/56 - Sailor Mercury Moving On.avi,166.05,M
Series/English/41 - the return of sailor moon.avi,166.41,M
Series/English/40 - day of destiny.avi,166.05,M
Series/English/39 - the past returns.avi,166.05,M
Series/English/43 - a knight to remember.avi,166.05,M
Series/English/57 - gramps in a pickle.avi,166.05,M
Series/English/73 - smart payoff.avi,165.11,M
Series/English/74 - child's play.avi,165.07,M
Series/English/72 - dog day for artemis.avi,166.85,M
"Series/English/71 - no thanks, nurse venus!.avi",165.55,M
Series/English/70 - promises fulfilled.avi,165.53,M
Series/English/75 - future shocked.avi,165,M
Series/English/76 - legend of the negamoon.avi,165.07,M
Series/English/80 - diamond in the rough.avi,165.21,M
Series/English/79 - brotherly love.avi,163.69,M
Series/English/78 - birth of wicked lady.avi,164,M
Series/English/77 - jealousy's just reward.avi,166.57,M
Series/English/69 - emerald takes over.avi,165.4,M
Series/English/68 - the secret of the luna sphere.avi,165.49,M
Series/English/61 - naught 'n' nice.avi,165.15,M
Movies/English/Sailor Moon R - The Movie.avi,797.58,M
Series/English/59 - a charmed life.avi,166.04,M
Series/English/58 - trouble comes thundering down.avi,166.05,M
Series/English/62 - prediction of doom.avi,177.71,M
Series/English/63 - enemies no more.avi,165.15,M
Series/English/67 - rubeus strikes out.avi,165.52,M
Series/English/66 - rubeus evens the score.avi,166.88,M
Series/English/65 - sibling rivalry.avi,166.02,M
Series/English/64 - checkmate.avi,166.04,M
Series/English/31 - a reluctant princess.avi,166.03,M
Series/English/29 - sailor v makes the scene.avi,166.04,M
Series/English/107- Mimet's Mess.avi,191.47,M
Series/English/108-The Shadow Of Silence.avi,191.06,M
Series/English/106-Rinis Risky Friendship.avi,191.15,M
Series/English/105-Show stoppers.avi,190.68,M
Series/English/104-The Purity Chalice.avi,191.08,M
Series/English/109-Thorny Weather.avi,191.02,M
Series/English/11 - match point for sailor moon.avi,165.2,M
Series/English/113- Next In Line.avi,191.24,M
Series/English/112-Goodness Eclipsed.avi,191.04,M
Series/English/111- Its In The Cards.avi,191.04,M
Series/English/110-Heightened Hazzard.avi,191.01,M
Series/English/103-Destinys Arrival.avi,191.14,M
Series/English/102-No Turning Back .avi,191.2,M
Series/English/05 - computer school blues.avi,165.64,M
Series/English/06 - time bomb.avi,166.62,M
Series/English/04 - so you want to be a superstar.avi,165.62,M
Series/English/03 - slim city.avi,165.57,M
Series/English/02 - talk radio.avi,165.21,M
Series/English/07 - an uncharmed life.avi,165.5,M
Series/English/08 - nightmare in dreamland.avi,165.25,M
Series/English/101-Everythings coming Up Rosy.avi,191.71,M
Series/English/100-Art Appreciation.avi,191.31,M
