User Type,Username,Date,Text
,notinmontreal,2011-06-17T22:34Z,thanks so much
,Thaimoviebuff,2011-06-17T22:58Z,"Cheers Buddy, Possible you could do this as omnibus or do they not show it in this way???"
,joey116,2011-06-17T22:58Z,Thanks
,googlybug,2011-06-18T00:53Z,Cheers Dean. 
,xposya,2011-06-18T00:54Z,thanks dean :)
,Saigongal,2011-06-18T04:08Z,Thanks. Have a good weekend
,smartchick_95,2011-06-18T04:16Z,Thx Dean. xxx
,inkypinky3,2011-06-18T05:21Z,"Thanx so much, have  great weekend"
,Lostinasia,2011-06-18T05:26Z,Thanks as always - very much appreciated.
,adwh,2011-06-18T08:48Z,Mant many thanks for all this weeks Corrie enjoy your weekend :)
,SerSpec-V,2011-06-19T17:22Z,Is this UK or Canada?
,VicoListed,2011-06-21T03:32Z,"Thanks for all the corrie, you even look out for us when you go away. Thanks so much for supplying my corrie fix dean!"
