Filename,Size,Unit
01 Heartbreak Hotel.mp3,1.97,M
02 Don't Be Cruel.mp3,1.9,M
03 Hound Dog.mp3,2.07,M
04 Love Me Tender.mp3,2.51,M
05 Too Much.mp3,2.38,M
06 All Shook Up.mp3,1.83,M
07 (Let Me Be Your) Teddy Bear.mp3,1.66,M
08 Jailhouse Rock.mp3,2.39,M
09 Don't.mp3,2.61,M
10 Hard Headed Woman.mp3,1.78,M
11 One Night.mp3,2.36,M
12 (Now and Then There's) A Fool Such As I.mp3,2.46,M
13 A Big Hunk O' Love.mp3,2.08,M
14 Stuck on You.mp3,2.14,M
15 It's Now or Never.mp3,3.01,M
16 Are You Lonesome Tonight-.mp3,2.87,M
17 Wooden Heart.mp3,1.89,M
18 Surrender.mp3,1.76,M
19 (Marie's the Name) His Latest Flame.mp3,1.96,M
20 Can't Help Falling in Love.mp3,2.75,M
21 Good Luck Charm.mp3,2.24,M
22 She's Not You.mp3,2.01,M
23 Return to Sender.mp3,2,M
24 (You're The) Devil in Disguise.mp3,2.16,M
25 Crying in the Chapel.mp3,2.22,M
26 In the Ghetto.mp3,2.82,M
27 Suspicious Minds.mp3,4.18,M
28 The Wonder of You.mp3,2.26,M
29 Burning Love.mp3,2.73,M
30 Way Down.mp3,2.42,M
31 A Little Less Conversation [-][Edit][JXL Radio Edit Remix].mp3,3.25,M
Elvis - In the Ghetto.mp3,1.53,K
