User Type,Username,Date,Text
,gateway2heaven,2011-01-24T23:52Z,"WTF?!  It's not ""DVDR"", it is supposed to be MP4!  Now I can't edit this torrent to fix that?!  WTF TPB?!!!"
,gateway2heaven,2011-01-25T18:26Z,"Nearly one whole day has passed, and I was able to reach a ratio of 3.0 and increasing!  And it's all thanks to every one of you here that was interested, anonymous or not.

Thank you guys for allowing me to seed with you all, keep seeding for others in need to know God's word, and may God bless all. :)

G2H

PS: I will continue to seed for as long as I can."
,killdem,2011-01-28T02:58Z,"Thank You Gateway to Heaven 
God Bless You...."
,killdem,2011-01-28T03:00Z,Been Waiting for this......
,luffy28,2011-01-31T02:13Z,"Could someone put this on Fileserve since I don't trust torrents. My email is chemistrylouis@yahoo.com

The reason I don't trust torrents is because you can get caught easily on them. All you have to do is a couple of things and you can get all the ip addresses from the torrent, hence the reason I don't trust them. "
,gateway2heaven,2011-02-01T01:39Z,"luffy28:  Use Auto Hide IP, a proxy address, or a public WiFi hotspot outside your home if you are that concerned about your privacy."
,gateway2heaven,2011-06-27T22:45Z,"Hello to all followers of Christ and anyone else that wants to be a follower of Christ.  I received word from EX Ministries on Facebook that they will be in Los Angeles, California - preparing a live recording of The Truth Behind Hip Hop part 7!  A DVD release will come out within months prior to that.  Don't do any cheap-shot theater ""camera"" rips, just wait for the DVD!  If no one can get it, I'll get it and claim for encoding.  But that is where we're at!  God, I can't wait."
,killdem,2011-09-26T04:26Z,I can't wait till this one comes out Gateway do you have the other series 1-4 if so please share if you can....
,gateway2heaven,2011-10-20T02:18Z,"killdem: I only have volumes 5 and 6, while I await 7.  The others are still seeded by pegel05...

http://thepiratebay.org/torrent/3883721/Truth_Behind_HipHop-pegel05"
,killdem,2011-10-25T02:52Z,Thank you and God bless you.....Gateway2heaven!!!!
,killdem,2011-10-27T01:16Z,"Gateway2Heaven I got it but its missing part 4:(         
God bless you anyway..."
,cross400,2012-01-24T06:35Z,"Hey can you put up the 7th video, Mother Of All Gods??"
,killdem,2012-01-26T00:08Z,I want to see mother of all Gods
