User Type,Username,Date,Text
,gebagu,2011-01-29T00:29Z,"fringe s01 and s02 by sinners are both a/v=10/10.

outstanding rip. sad thing there are only few seeders. i'm doing my best, but i only got very limited upload capacity (will definitely make up with seeding-time)."
,Hammis79,2011-02-04T15:03Z,Thanks for the upload
,Gregory_M,2011-02-10T19:25Z,"Thanks for the torrent, I'll try to add some seeding power ;)"
,malhalla,2011-04-26T11:06Z,"Outstanding pack with built in English subtitles.

A = 10

V = 10

TY!

Hoping for S03 with same quality from you GoodFilms."
,HAL_NINE000,2011-07-14T09:18Z,"Greedy bastards!! Seed!! 2 from 32 clients!! Come one people, seed!! At this speed I will have it when the 12th season is over!! Do no limit it at 0.1 kb!"
,Kamikafre,2011-12-11T14:33Z,PLEASE SEED!!!!
,88Anakin18,2011-12-14T15:07Z,SEED PLEASE!! :'(
,Daner8282,2012-05-02T03:58Z,Please Seed!!!
,Kingman_Arizona,2012-05-10T02:05Z,I want to thank you for seeding and putting the whole Complete season togeather ... many Thanks
,dravig,2012-06-13T21:55Z,"A: 10
V: 10
Same quality as S01.
Thanks again."
