User Type,Username,Date,Text
,randomhero1,2010-12-14T07:33Z,"Everything seems to be ok, except when I click ""Power Tools"" It crashes instantly. Any fix for this?"
,FredHoudini,2010-12-14T10:27Z,Top program. Thank you TheAaax9.
,mygirlscock,2010-12-15T01:52Z,Thanks 10xTheAaax9
,Mexlcan,2010-12-15T09:46Z,"Great up man, Thnx my fav video editing software. highly recommended download "
,vdgpr,2010-12-15T15:44Z,"@TheAaax9
Pls let me know it is Delux or Ultra? Thx"
[T],TheAaax9,2010-12-15T17:33Z,"@vdgpr
it is Ultra version of CyberLink powerdirector 9"
,randomhero1,2010-12-15T20:01Z,Anyone else having the crashing issue with clicking Power tools?
,mEmOkIrI,2010-12-15T23:28Z,"installed great and awesome stuff dude :)

best x-mass present ever!!!

NOT tested yet BUT will add more comments if any crashes there otherwise thnx plenty TheAaax9 "
,vdgpr,2010-12-16T08:49Z,"Thanks a lot, TheAaax9!!!
Great upload! Fully functional."
,jmsvision,2010-12-20T05:05Z,"Hi Buddy, Great Upload. It works well in my Windows 7 64bit system. Thanks"
,nightguy512,2010-12-22T02:13Z,Downloading now :) will post back if any issues.. If all good +rep from me 
,stijn130,2010-12-22T13:20Z,Can anyone tell me if i should buy a book for this program or will trial and error do ? Untill now i've worked with pinnacle studios stupid porgram...
,toni007jp,2010-12-25T08:37Z,"I have i7 and all looks ok, but after install its crashed , not working at all, i try 3 time ;-("
,d4pr3d4t0r,2010-12-26T23:35Z,"Great post, absolutely loving the program! 1 small issue was downloading it, took me half an hour (that's good ;D) But it was friggin spikey xD i swear to god never had such an instable download graph f-r xD For the rest, good job on posting this, KUDOOOOSS!!"
,PersonX99,2010-12-31T01:23Z,Crashed with Error 1334 on install.  Looks like a corruption in the Data1.cab file
,blackxino,2011-01-01T04:33Z,"ok I know how to get pass the stupid error stuff that comes up when installing.

check on Task Manager and stop this process called CyberLink Power Director 9 keygen.exe

that apparently is the program that makes the install think there are 2 installations running."
,blackxino,2011-01-03T04:10Z,"this program is garbage!

use Video Studio XPRO 3!

I swear down I can't even get any editing done with this program, I'm trying to load some mp4 files and it instantly crashes!

As soon as I open the program and starts to run, it eats up the whole RAM, jumping from 40k to 150k! By the time you do little thing it gets to 200k and instantly crashes!

Corel Video Studio Pro X 3 when the program starts, it runs at 40k! While doing some heavy editing it goes to 100k still running smooth!


The problem with PD 9 is that what ever video you add to the library, the program runs off it, acting like real time.

VSPX3 does the same but does use memory on the video library. The playback is SO SMOOTH!"
,djagentdark,2011-01-14T05:41Z,Well the problem im having is that ti just wont open. i start it up once after i register it and then the next time i go to open it it tells me that its stopped working before it even boots up. the only way i have found around it is to uninstall and reinstall it before i use it.
,apatrida,2011-01-17T07:18Z,Tested and the program works perfect. Excellent  editor
,celldoc,2011-01-21T10:34Z,"Thanks for sharing a great program bro..
+++++rep from me TheAaax9"
,celldoc,2011-01-21T10:37Z,"Quote for blackxino,
is that so then can u provide us the link or TPB torrent for Corel Video Studio Pro X 3"
,nameinuse123,2011-01-23T21:20Z,"i have a powerful pc but looked at this programme and thought why on earth does it require this much power , i was ready to bin it off until i checked the quality , i converted and burned a 1080p bdrip to dual layered dvd and the quality was utterly fantastic , the best ever , thanks for the upload , this programme rocks "
,nameinuse123,2011-01-23T21:22Z,"i have a powerful pc but looked at this programme and thought why on earth does it require this much power , i was ready to bin it off until i checked the quality , i converted and burned a 1080p bdrip to dual layered dvd and the quality was utterly fantastic , this programme rocks "
,nameinuse123,2011-01-23T21:23Z,"this programme is the best eva , i cant help thinkin that alot of the problems u guys are having is due to the fact u have poor pcs ?"
,mexicotroll,2011-02-02T22:46Z,"okay so when i like start it , the lady with the camera pop sup then somthing like this pops up

  e8c: PDR9.exe -APLICATION ERROR __ ""The intrsuction at 0x054ac825 referenced emory at 00x00000 the memory could not be 'read' ."
,CryOzed,2011-02-03T08:55Z,"Downloading... Thanks to you ""TheAaax9"" I'll come back for comments."
,llb317,2011-02-07T18:58Z,Key works great! thx!
,mangyan,2011-02-18T08:14Z,How can I register using this keys?
,MFRNYC,2011-02-22T18:44Z,"HELP!

I downloaded. Installed. Yet it says I only have v8, not v9. So A) The update doesn't work. And B) I have no audio!

Please help. Thanks."
,MFRNYC,2011-02-22T18:45Z,"Help!

I downloaded and installed. It says I only have v8, not v9. So A) The update doesn't work and B) I HAVE NO AUDIO!

Help, please. Thanks."
,christo7,2011-03-08T03:24Z,Crashes for me too. Uninstalling.
,tonybs,2011-03-12T13:20Z,"Superb download works like a charm

THANKS VERY MUCH."
,Rikplay,2011-03-14T20:25Z,"Very quick download, Installed perfectly with no issues, Entered the given serial, all perfect. after installation finished and i ran the programme it instantly stopped working and crashed and done this each time i tried whether i restarted or reinstalled it. I found quick time to be the issue, i uninstalled quicktime then it worked flawlessly. I then reinstalled quicktime myself online but im not sure how bad its needed as it ran without it. 10 out of 10 for me, many thanks to the uploader for a good quality torrent with clear concise instructions on how to install.
Also if anyone has trouble changing the host file you must change the permissions to allow users to write to the file."
,krizelle,2011-03-23T12:52Z,thanks for uploading mate.
,ice673,2011-03-23T14:11Z,is there a content pack for PD 9? the PD 8 I downloaded got more effects/titles/etc.
,n0_pAnCaKeS,2011-04-03T10:59Z,"Great upload :D!!
All works fine on win 7 x32
Will seed for a bit"
,Lones21,2011-04-12T05:46Z,Seeders?  Nobody is seeding this.  Please seed!
,ulux,2011-04-14T20:15Z,"WORKS GREAT! 
The download downloaded VERY FAST and the installation was also fast, serial works and update works GREAT!!

MANY, MANY, MANY THANKS!!!!"
