User Type,Username,Date,Text
,BitGod,2011-10-17T05:14Z,"Another excellent place to get eBooks is:

http://bolt.cd/board/forum.php?referrerid=657416

Cheers"
,rajeshi,2011-10-17T09:06Z,"Thanks for the torrents - but please come back and seed Duchess of Duke Street season 1.
We're all stuck at 94.5%"
,gillyizme,2011-10-21T08:46Z,thanks very much ! a great list 
,hairyassapeman,2011-11-04T10:13Z,"Thank you, gonna have a look and see what's in here."
,RUBENZG,2011-11-24T01:34Z,Thank you
,Nukecell,2011-11-27T22:38Z,Thanks alot for the great upload!! You can also download mobipocket reader to read on your comp just in case you dont have a Kindle
,King527,2011-12-06T16:49Z,"Thanks for the wonderful upload. Could someone kind enough to assist me on how to open metada file, please? TIA"
,sassyjeni,2011-12-09T02:21Z,"YOU ARE AWESOME!!! 

I'm looking for the following

Deadly Vows - Brenda Joyce
Dark Victory - Brenda Joyce
Taste of Midnight - Lara Adrian
Angels of Darkness - Singh/Ione
Storm Kissed - Jessica Anderson
Master Of Smoke - Angela Knight
Everlasting Desire - Amanda Ashley
Bound by Night - Amanda Ashley
Shifter made - Jennifer Ashley
Sweet Temptation - Maya Banks
Supernatural Anthology - Ione/Frank/Aiken
Demon Marked - Meljean Brook
Tempting the Fire - Sydney Croft
Taken by Fire - Sydney Croft
Royal House of Shadows series - #2,3,4
Nightshine - Lynn Viehl
Yours for Eternity - Alexandra Ivy/Howell
Devoured by Darkness - Alexandra Ivy
Bound by Darkness - Alexandra Ivy
Big Bad  Beast - Stephanie Laurenston
Born to be Wild - Christine Warren
Bound by Darkness - Alexis Morgan
The Darkness Beyond - Alexis Morgan
Darkness On Fire - Alexis Morgan

Please Help!!! Thanks!!!"
,UltraBlueBomber,2011-12-09T02:25Z,Can you get banned if you add those files to your kindle then go online? 
,moltodaddy,2011-12-12T01:27Z,"Thank you so much for these. Amazing collection. Quick question: Are the different torrents incremental updates? In other words, does the torrent with 4,189 books overlap with this one? Or are they contain totally different books? Thanks again."
,guccicar,2011-12-12T05:49Z,"Hi there, I was wondering if you could help me out with digital text
books for my next semester. Money is getting kind of tight and it
would be simple for me to load the book onto my cell phone and follow
the instructor. I will list the books I need and if you can help me to
find the download link I will appreciate it.

I will post the title and a link for you to see the actual book for
cross reference.

1. Fundamentals of Taxation 2012, 5/e
Link: http://www.amazon.com/Fundamentals-Taxation-2012-Ana-Cruz/dp/0078025478

2. Biology 155: Introductory Biology (Laboratory Exercises in Biology)
- Custom Edition for Wayne County Community College District 2009-2010
Link: http://www.amazon.com/Biology-155-Introductory-Laboratory-Exercises/dp/073803181X/ref=sr_1_1?s=books&ie=UTF8&qid=1323660382&sr=1-1

3. Realms, Regions and Concepts, 15th Edition
Link: http://www.amazon.com/Realms-Regions-Concepts-Blij/dp/1118093607/ref=sr_1_2?s=books&ie=UTF8&qid=1323660330&sr=1-2

4. Understanding Movies, 12/E
Link: http://www.amazon.com/Understanding-Movies-12th-Louis-Giannetti/dp/0205737544/ref=sr_1_1?s=books&ie=UTF8&qid=1323660365&sr=1-1

email me @ teriusj@gmail.com"
,elil123,2011-12-19T05:41Z,Could you please any one give me this list detail 
,tpb.pml,2011-12-21T10:53Z,"@elil123

The amount of books included is fairly substantial so having a list on here would be very cumbersome.

However, if you open up the torrent file, there should be a folder called Book List and in that folder are multiple lists in different formats (html, excel, etc.). Just uncheck all other files except for whatever format you want and browse away."
,naomiflying,2011-12-27T18:16Z,"Thanks a lot for the upload! Just wondering though, do you have the following books?

Sociological Theory, George Ritzer, 8th Ed.

Cultural Studies: Theory and Practice, Christ Barker, 4th Ed

Globalization: A Basic Text, George Ritzer.


If you do, I'll love you. Thanks so much for your hard work! "
,naomiflying,2011-12-28T06:01Z,"Hi! Tjank you for the insane number of books!  Do you have any of these books (preferably in mobi format)? Need to do them for a class. Thanks a lot!!

Practicing Positive Psychology Coaching: Assessment, Activities and Strategies for Success, Robert Biswas-Diener

A Primer in Positive Psychology, Christopher Peterson 

Positive Psychology: The Scientific and Practical Explorations of Human Strengths 2nd Ed., Snyder & Lopez 

The Happiness Hypothesis, Jonathan Haidt

The Oxford Handbook of Positive Psychology 2nd Ed., Lopez & Snyder

The How of Happiness, Sonja Lyubomirsky

Designing Positive Psychology: Taking Stock and Moving Forward, Sheldon, Kashdan, & Steger


Thanks so much!"
