User Type,Username,Date,Text
,yelloo,2011-09-07T10:18Z,Thanks FXG_team.
,soulfly377,2011-09-07T16:09Z,thanks again FXG TEAM
,AcesM,2011-09-07T16:30Z,"thanks guys ... 
http://img20.imageshack.us/img20/3179/bridesmaids2011unratede.jpg"
,mildot04,2011-09-07T18:54Z,"As Always GREAT!
THANKS FXG"
,Kole97,2011-09-07T19:43Z,what a comeback !! 10/10
,redactedwv,2011-09-08T01:58Z,Thx FxG - Thx also to all seeders/leechers. Much appreciated.
,asskicker555,2011-09-08T04:08Z,"thanx fxg team!!!! u guys are da best....
please seed people"
,golpster,2011-09-08T13:28Z,grand effort champs
,Tgiri2,2011-09-08T16:50Z,Thanks FXG!
,Browse.Torrents,2011-09-08T20:10Z,Thanks...
,esapxai,2011-09-09T06:57Z,Thank you
,MuserClair,2011-09-16T12:25Z,thanks for the ul :-)
,saifullahraza,2011-09-18T10:34Z,M=9
,bragazar1710,2011-09-20T00:17Z,thanks.
,HardMelodyJr,2011-09-26T21:33Z,"FXG_team, thanks :) 
Always Best! :)"
,Jessejames05,2011-09-28T19:33Z,Thanks for all the great Movies you have uploaded. The quality is SUPERB. Can I just ask one question and maybe someone else can answer it.....what application/software do you use to rip these Movies? I have tried various applications like CloneDVD Mobile and Magic DVD Ripper and Daniusoft Video Converter Ultimate.....all have given me the quality of picture and the smaller size that you achieve ....mine tend to be grainy and slightly pixelated. Obviously I'm not using the application you are using.....so can you help me.....please? 
,Jessejames05,2011-09-28T19:35Z,and how do you get most of your movies into the handy size of 700mbs or thereabouts? If the FXG Team want to answer my questions maybe someone else can help.......please........Thanks
,deadsarow,2011-10-08T08:41Z,"FXG, I "
,apatchee,2011-10-12T20:44Z,Good movie but can you please get a copy of 'Today's Special'
,movielover111,2011-10-30T19:43Z,"A: 10
V: 10
Movie: really funny but only if you're in that silly mood to watch a 'stupid funny' kind of movie.

Thanks for the upload!"
,PrincessNuria,2011-11-08T23:44Z,Thank you! (:
,Ginlyf,2012-01-10T10:22Z,Thanks yo!
,curlyr3d,2012-01-12T15:36Z,"Hi, just wanted to let everyone know I received a notice from my ISP about this one. DL with caution."
,Random_magic,2012-04-21T17:07Z,"Great film, great rip - thx!"
,FNG420,2012-05-12T09:12Z,FXG_team you are the BEST fastest downloads best quality. Thanks guys
,DipKins96,2012-06-09T19:05Z,"v:8
A:9
TO ALL MEN BE ADVISED THIS IS A CHICK FLICK!"
