Filename,Size,Unit
Adele - 21 - @320/09 - Adele - One And Only.mp3,13.29,M
Adele - 21 - @320/10 - Adele - Lovesong.mp3,12.08,M
Adele - 2011 - Live At The Royal Albert Hall @320/11. One And Only.mp3,11.11,M
Adele - 21 - @320/11 - Adele - Someone Like You.mp3,10.96,M
Adele - 21 - @320/06 - Adele - He Won't Go.mp3,10.61,M
Adele - 2008 - 19  @320/12-adele-hometown_glory.mp3,10.35,M
Adele - 2011 - Live At The Royal Albert Hall @320/12. Lovesong.mp3,10,M
Adele - 2008 - 19  @320/11-adele-tired.mp3,9.88,M
Adele - 2008 - 19  @320/02-adele-best_for_last.mp3,9.87,M
Adele - 21 - @320/03 - Adele - Turning Tables.mp3,9.55,M
Adele - 21 - @320/04 - Adele - Don't You Remember.mp3,9.28,M
Adele - 21 - @320/05 - Adele - Set Fire To The Rain.mp3,9.22,M
Adele - 21 - @320/08 - Adele - I'll Be Waiting.mp3,9.22,M
Adele - 2011 - Live At The Royal Albert Hall @320/17. Rolling In The Deep.mp3,9.14,M
Adele - 21 - @320/01 - Adele - Rolling In The Deep.mp3,8.75,M
Adele - 2008 - 19  @320/205-adele-chasing_pavements_(live).mp3,8.73,M
Adele - 21 - @320/07 - Adele - Take It All.mp3,8.71,M
Adele - 2011 - Live At The Royal Albert Hall @320/16. Someone Like You.mp3,8.67,M
Adele - 21 - @320/02 - Adele - Rumour Has It.mp3,8.52,M
Adele - 2008 - 19  @320/01-adele-daydreams.mp3,8.42,M
Adele - 2011 - Live At The Royal Albert Hall @320/05. Set Fire To The Rain.mp3,8.22,M
Adele - 2008 - 19  @320/09-adele-make_you_feel_my_love.mp3,8.09,M
Adele - 2008 - 19  @320/03-adele-chasing_pavements.mp3,8.04,M
Adele - 21 - @320/13 - Adele - Hiding My Heart.mp3,7.95,M
Adele - 2008 - 19  @320/05-adele-crazy_for_you.mp3,7.94,M
Adele - 2008 - 19  @320/201-adele-Right As Rain (Live).mp3,7.94,M
Adele - 2008 - 19  @320/06-adele-melt_my_heart_to_stone.mp3,7.78,M
Adele - 2008 - 19  @320/202-adele-Melt My Heart To Stone (Live).mp3,7.68,M
Adele - 2011 - Live At The Royal Albert Hall @320/02. I'll Be Waiting.mp3,7.62,M
Adele - 2011 - Live At The Royal Albert Hall @320/03. Don't You Remember.mp3,7.59,M
Adele - 2011 - Live At The Royal Albert Hall @320/01. Hometown Glory.mp3,7.59,M
Adele - 2008 - 19  @320/08-adele-right_as_rain.mp3,7.53,M
Adele - 2011 - Live At The Royal Albert Hall @320/04. Turning Tables.mp3,7.5,M
Adele - 2008 - 19  @320/10-adele-my_same.mp3,7.47,M
Adele - 2008 - 19  @320/04-adele-cold_shoulder.mp3,7.33,M
Adele - 2008 - 19  @320/07-adele-first_love.mp3,7.26,M
Adele - 21 - @320/12 - Adele - If It Handn't Been For Love.mp3,7.2,M
Adele - 2011 - Live At The Royal Albert Hall @320/09. Rumour Has It.mp3,7.12,M
Adele - 21 - @320/Adele - 21 - Back.bmp,7.04,M
Adele - 2008 - 19  @320/203-adele-my_same_(live).mp3,6.95,M
Adele - 2011 - Live At The Royal Albert Hall @320/13. Chasing Pavements.mp3,6.88,M
Adele - 2011 - Live At The Royal Albert Hall @320/08. Take It All.mp3,6.6,M
Adele - 2011 - Live At The Royal Albert Hall @320/15. Make You Feel My Love.mp3,6.43,M
Adele - 2011 - Live At The Royal Albert Hall @320/14. I Can't Make You Love Me.mp3,6.23,M
Adele - 21 - @320/Adele - 21 - CD.bmp,6,M
Adele - 2011 - Live At The Royal Albert Hall @320/06. If It Hadn't Been For Love.mp3,5.66,M
Adele - 21 - @320/Adele - 21 - Front.bmp,5.6,M
Adele - 2008 - 19  @320/204-adele-thats_it_i_quit_im_moving_on_(live).mp3,5.37,M
Adele - 2011 - Live At The Royal Albert Hall @320/10. Right As Rain.mp3,5.18,M
Adele - 2011 - Live At The Royal Albert Hall @320/07. My Same.mp3,4.57,M
Adele - 2011 - Live At The Royal Albert Hall @320/team robin hood.jpg,80.91,K
Adele - 2008 - 19  @320/team robin hood.jpg,80.91,K
Adele - 21 - @320/team robin hood.jpg,80.91,K
team robin hood.jpg,80.91,K
Adele - 2011 - Live At The Royal Albert Hall @320/cover.jpg,36.37,K
Adele - 21 - @320/Adele - 21.log,5.19,K
Adele - 21 - @320/Adele - 21.m3u,551,B
