User Type,Username,Date,Text
,B.KITZ,2011-04-29T16:01Z,Thanks .....
,imjustwow,2011-04-29T20:53Z,Any chance of Bluray of this movie?
,tylr,2011-04-29T22:18Z,"the obvious request.. Before Sunset (2004) http://www.imdb.com/title/tt0381681/
..a good romantic story i guess.. id like to hav it as a collection, (ur trademark!)
..& ofcourse around 400mb size.
can u do it plZ??"
,tylr,2011-04-30T00:45Z,"*Correction:
wrong comment posted above ^^^"
,imjustwow,2011-04-30T06:38Z,Oh no bluray....that's a shame....it's one of the all time great romantic movie!!
,tylr,2011-05-01T14:00Z,"@6pR :
avoid criticizing others, tats not how u play this game..

YiFY :
gr8t job done, tHanks."
,imjustwow,2011-05-01T20:23Z,@^^^^ I agree too!!!
,goku0989,2011-05-03T10:20Z,thanks...
,lupeenn,2011-07-02T21:17Z,"awesome!!!!
A:10
V:10
M:10"
,fofo141,2011-08-08T00:31Z,Thank you so much YIFY
,widgetsdaddy,2011-08-24T06:59Z,"Totally mediocre rip, certainly NOT a bluray copy. Like any small file DVD rip. 16:9 aspect ratio."
,blackhole_,2012-05-13T23:53Z,awesome movie. thanks.
,RexRexroth,2012-05-20T16:08Z,AUDIO: 2.0 or 5.1?
