Filename,Size,Unit
Album Art/Track Listing.jpg,377.86,K
Album Art/CD.jpg,312.26,K
Album Art/Cover.jpg,64.63,K
09 - Should've Said No.flac,30.74,M
08 - Stay Beautiful.flac,27.95,M
07 - Tied Together with a Smile.flac,27.73,M
05 - Cold as You.flac,27.5,M
01 - Tim McGraw.flac,26.47,M
06 - The Outside.flac,26.24,M
12 - I'm Only Me when I'm with You.flac,26.22,M
10 - Mary's Song (Oh My My My).flac,26.01,M
14 - A Perfectly Good Heart.flac,25.78,M
11 - Our Song.flac,24.81,M
04 - A Place in This World.flac,24.57,M
03 - Teardrops on My Guitar.flac,22.45,M
02 - Picture to Burn.flac,22.43,M
13 - Invisible.flac,20.28,M
15 - Taylor's 1st Phone Call with Tim McGraw.flac,13.55,M
