User Type,Username,Date,Text
,sandhu125,2011-02-11T04:25Z,"Can you plz do
City Hall (1996) 
http://www.imdb.com/title/tt0115907/

The Devil's Advocate
http://www.imdb.com/title/tt0118971/"
,tylr,2011-02-11T04:38Z,"@ YIFY at 2011-02-11 03:41 CET:
""Open to requests"" :)

..happy to know that
House of Sand and Fog (2003) http://www.imdb.com/title/tt0315983/
Wedding Crashers (2005) : http://www.imdb.com/title/tt0396269/

http://www.imdb.com/title/tt0970472/	vexille
^^ audio: English/dual pl. make it a BRrip"
,live_simple,2011-02-11T05:10Z,"impatiently waiting for the THE PACIFIC & THE BAND OF BROTHERS in small sizes.

u r awesome as i have downloaded so many of ur uploads.

thanks sooooooooo many..."
,abhikrit,2011-02-11T05:11Z,"@ YIFY..

thepunisher65 here..
great going..keep it up... here are some movies...look into it if you can:

ANGEL HEART
http://www.imdb.com/title/tt0092563/

APOCALYPSE NOW REDUX
http://www.imdb.com/title/tt0078788/
(do the redux version)"
,dkhere,2011-02-11T05:24Z,"Please upload Smallville TV Show...
It's the story of Superman..."
,dkhere,2011-02-11T05:26Z,"Not even gonna touch the download link...
I really hate horror movies..."
,dkhere,2011-02-11T05:37Z,"If possible
The Kingdom: http://www.imdb.com/title/tt0431197/"
,ThaGoatMan,2011-02-11T05:57Z,"Please consider my request, JFK (1991).Thanks

http://www.imdb.com/title/tt0102138/"
,stingy.scrooge,2011-02-11T06:50Z,"@yify

Could you upload 

1.The Snow Walker
2.Jakob the Liar
3.The Wind That Shakes the Barley"
,.xDEADx.,2011-02-11T07:49Z,"Hey YIFY
faster is on bluray so plz do its 720p
www.imdb.com/title/tt1433108/"
,thak123,2011-02-11T07:56Z,"How about do 4 th seson of californication.... u did first 3  they were awesome....

A movie if u like....
NARC
http://www.imdb.com/title/tt0272207/"
,PaLlAv88,2011-02-11T08:27Z,Dude can u upload How I Met Your Mother in compressed format......plzzzz
,tylr,2011-02-11T09:34Z,"@.xDEADx. :
http://thepiratebay.org/torrent/6166668/Faster.2010.BluRay.720p.H264
http://thepiratebay.org/torrent/6152814/Faster.2010.DvDrip.480p.H264

@abhikrit :
http://thepiratebay.org/torrent/6142954/Angel.Heart.1987.BluRay.480p.H264
..of course, not in a small size!"
,abhikrit,2011-02-11T09:41Z,"@ tylr

twentyforty writes no description for its uploads...& i dont like such torrents...."
,abhikrit,2011-02-11T09:41Z,& by description i meant...the file info
,banukaknight,2011-02-11T10:04Z,give a try for Young Sherlock Holmes (1985) pls
,rakiem,2011-02-11T10:18Z,"+1

thanks for this up

bro plz do megamind :) 2010"
,kanha,2011-02-11T10:33Z,"i've very special requests......hope u'll like to do these...
Out of Africa (1985)
http://www.imdb.com/title/tt0089755/
Juno (2007)
http://www.imdb.com/title/tt0467406/
The Last King of Scotland (2006)
http://www.imdb.com/title/tt0455590/
The Queen (2006)
http://www.imdb.com/title/tt0436697/"
,dexter__1996,2011-02-11T10:39Z,"FASTER's (2010)  bluray is out 
plzzzz will u do it
plzzzzzzzz rply"
,dexter__1996,2011-02-11T10:40Z,oh sorry i found it 
,hkoraddi,2011-02-11T10:57Z,well dont have any requests your all uploads are perfect for me just up any i would be happy to down dem.
,tylr,2011-02-11T11:32Z,"@dexter__1996 :
i gave the links for faster above, jus look at it

@abhikrit :
it appears he is in the business for a long time, he is like tat.. jus get the movie, my opinion.

http://thepiratebay.org/user/YIFY/
http://thepiratebay.org/user/pluto999/
http://thepiratebay.org/user/twentyforty
these 3 are the most frequent in releasing small sized H264 Rips for movies..
http://thepiratebay.org/user/RiddlerA
he's most noted for his TV shows releases.. he's really good at tat

..im not complaining.. am jus here to get some movies and if possible.. make some friends.. 20-40 aint a bad guy

@YiFY : 
sorry man, id rather req these movies..
Pumping Iron (1977) [make it BRRip if possible]	http://www.imdb.com/title/tt0076578/
Wedding Crashers (2005) : http://www.imdb.com/title/tt0396269/
http://www.imdb.com/title/tt0970472/ vexille
^^ audio: English(preferred)/dual pl. make it a BRrip"
