Filename,Size,Unit
13.Do It For You (Jongzki Club Mix) [feat.Pitbull].mp3,6.19,M
10.Mary J. Blige - Each Tear (feat. Jay Sean).mp3,5.97,M
04.Home.mp3,5.47,M
02.Like This Like That (feat. Birdman).mp3,5.19,M
01.Hit the Lights (feat. Lil Wayne).mp3,5.13,M
14.Hit the Lights (Instrumental).mp3,5.11,M
12.2012 (It Ain't the End) [feat. Nicki Minaj].mp3,5.09,M
07.Freeze Time.mp3,4.95,M
11.Nicki Minaj - Your Love (Remix) [feat. Jay Sean].mp3,4.91,M
03.Break Ya Back.mp3,4.81,M
08.Yalla Asia - Song for the Asian Cup 2011 (feat. Karl Wolf).mp3,4.62,M
06.Jessica Mauboy - What Happened to Us (feat. Jay Sean).mp3,4.6,M
09.Alesha Dixon - Every Little Part of Me (feat. Jay Sean).mp3,4.57,M
05.Do It For U (feat. Pitbull).mp3,4.2,M
