User Type,Username,Date,Text
,ekarth22,2011-06-22T00:05Z,thanks please seed'em well.
,prnadct,2011-07-17T18:39Z,If you suspect youďťż are addicted to porn masturbation go to pornaddict-india dot blogspot dot com
,imodan,2011-07-18T06:16Z,"@prnadct

I went there and there is absolutely no porn at all. Thanks for wasting my time."
,Sacred31,2011-07-19T07:56Z,"@imodan, you idiot! LOL"
,imodan,2011-07-19T09:41Z,"Ok...I don't know how this made it to number 1. But if you're into really hot girls fucking fat old aged pensioners then you're going to LOVE these videos.

I didn't get me off but it did give me the wake up call to look after myself so that I don't turn out like these old fat wrinkly bastards."
,Robin5555,2011-08-14T03:11Z,"@ prnadct

i'm addicted to porn from my childhood ! i'm a major depressive maniac also ! but i know no psychiatrist can help you, it's only you, your mind control power, your will - power can help you to prevent doing wrong work !"
[T],youssef0eddoumali,2011-08-14T16:21Z,"give me more it doesn't matter, because i like it"
,swegam,2011-10-05T17:35Z,"Anyone know what episode-number these are?

Oldje - Fucking Experience - Abelia.wmv
Oldje - Hot Seduction in The Snow - Aleska Diamond.wmv
Oldje - Late from Jogging.wmv
Oldje - Nataly's Tasty Pussy - Nataly Von.mp4
Oldje - Old & Young Anal Sex - Stephanie Sierra.wmv
Oldje - Private Techer.avi
Oldje - Seductive Apology - Ann Marie La Sante.wmv
Oldje - Swim Girl Swim - Claudia.avi
Oldje - The Car Incident - Dawn Avril.avi
Oldje - The End Is Near.mov
Oldje - The Evaluation - Marilyn.mp4
Oldje - The Horny Game of Sin - Barbie White.wmv
Oldje - The Little B.i.t.c.h - Sweet Lana.wmv
Oldje - Two Chicks & Old Dick.mp4
Oldje - Wet Bath Experience - Abigaile Johnson.wmv
Oldje - Victoria Tiffani (aka Tiffany).wmv"
,hembram,2012-01-25T02:57Z,"hi brothers please seed the new oldje episode
i need 'em "
,princexxx,2012-02-09T02:12Z,"hi guys if anybody having older4me.com videos
then please upload on torrent."
