User Type,Username,Date,Text
,jonmtimms,2011-10-16T21:50Z,"People SEED on at least 200kb when downloading this and any other torrent dont be so greedy, keep the file share alive!"
[V],Hackulus,2011-10-16T22:00Z,"@jonmtimms Ive added this to my seedbox just to make sure, I hope all people think like you mate"
,KRE8TIV,2011-10-17T04:26Z,a/v?
,loonatick,2011-10-23T00:28Z,This is  the same copy with the Spanish text as the rest.
,taralee1311,2011-10-27T22:15Z,"how do i know if im ""seeding?"""
,taralee1311,2011-10-27T22:16Z,i use BitTorrent
,ezboard,2011-11-02T22:20Z,"I am NOT seeding this BULLSHIT torrent, the text in this was in spanish! I can't fucking read spanish!

Either upload one that's ALL ENGLISH, or forget it."
,Shells_k,2011-11-06T16:02Z,got a message from my ISP this morning for digital infringement on this torrent.
,jounier12,2011-11-07T01:00Z,Great quality and i can understand it because i can read/talk spanish!!
,DR.FEELGOOD1,2011-11-08T13:07Z,Hackulus is there a way of you to get Footloose the new one at all and or a link at all please!!!
