User Type,Username,Date,Text
,Jimmus,2011-08-22T06:15Z,eztv is a pretty cool guy. 
,jiggyjig14,2011-08-22T06:27Z,EXTREMELY COOL GUY!!!
,mct2011,2011-08-22T07:18Z,SEED....1200-10760
,rollwnirvana,2011-08-22T07:29Z,A/V is good as usual...  Thx for this one and for the previous this season!
,mct2011,2011-08-22T07:41Z,seed ???
,zelda1989,2011-08-22T07:47Z,"Hey EZ just to let you know, someone was posting the sunday night usuals (true blood, entourage, breaking bad) in your name, they were fakes of course and caught onto quickly. Just a heads up though. "
,intensehatred,2011-08-22T08:33Z,Thanks for all the great uploads! May you live for ever! (unless you dont want to) will seed for a few days!
,yohoopirate,2011-08-22T15:35Z,I'm going to seed this. Thanks again Eztv!
,olejervi,2011-08-22T23:55Z,THE BEAST!
,Ipath007,2011-08-23T00:54Z,eztv came to my bbq... what a boss 
,dennis_is_canadian,2011-08-23T05:37Z,EZTV is the shit!
,ronjeremyspenis,2011-08-23T08:36Z,eztv has a massive cock!
,therash3,2011-08-23T15:57Z,love you ez!
,Ricochet150,2011-08-24T16:48Z,"Thanks for the UL mate, keep em' coming"
,sntial,2011-08-24T18:19Z,"I am an asshole as I rarely leave comments.

However eztv...you are da MAN! I have been getting quality torrents from you for ages. Rock on bro, thanks for everything"
,TedLilly,2011-09-09T21:19Z,thanks for the up 
