User Type,Username,Date,Text
,Blondee1,2011-07-26T22:21Z,I have been trying to get pirate bay for a week. I fererl like a hamster in a circle i want to look at this
,potroastpony,2011-07-27T13:09Z,This a fake.
,dashingguyof2k,2011-07-27T18:48Z,com'on damit seed! 828 seeders but gettin just 18 KB/sec on a 4 mbps connection?? wtf??
,billylopez,2011-07-28T18:18Z,"fucking spammers!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

some 1 rate this plz!!!!!!!!!!!!!!!!!!!!!"
,PageEsquire,2011-07-28T18:31Z,"Can someone upload the Avengers trailer from after the credits. Please, for some reason it is being withheld from the trailer sights."
,TattyB,2011-07-28T22:55Z,"This is Hanna, not Captain America. Avoid. 
"
,potroastpony,2011-07-30T01:09Z,"@ Prefix1

Because it wouldn't play for me."
,JadeyGal,2011-07-30T16:16Z,"How on earth can you say something is fake if it doesn't play, most people are starting to get me pretty annoyed saying it's fake because it don't play or just to the uploader some bad rep. If you can't say anything good about a torrent or give constructed criticism don't even comment on the torrent."
,ChasUGC,2011-08-01T09:01Z,"@Blondee1-Girlie, You've got to be a pirate to get pirate bay.lol. "
,blusniffer,2011-08-01T11:23Z,thank you
,22ndCenturyMan,2011-08-03T05:48Z,"good watchable quality, thanks!"
,rezen13,2011-08-05T08:16Z,good quality thanks and keep up the good work 
,bert2006,2011-08-08T01:32Z,"alright quality. best off watching it on a small screen tho ( i have a 47"" lcd)
theres an annoying flicking sound throughout but only noticeable during the quite scenes"
,asrmoreno,2011-08-13T22:11Z,"A ?
V ?"
,zebraloc,2011-08-14T03:25Z,Excellent!  Thanks so much!
,Hunibuni,2011-08-17T09:42Z,"A=7.5 (background clicking sound)
V=7.5 (clear most of the time, every now and again, a blurry section, but this last about 5 seconds)"
,mykkadri,2011-08-20T20:43Z,please upload 30 Minutes or Less 2011
,BARRDOGG,2011-08-22T23:48Z,Okayish copy but poor movie was worse than what i thought it was gona be ....
,D4rkzy,2011-08-25T21:34Z,speech out of sync
,allangustavo,2011-09-16T01:55Z,Bad! Filmed by a cam in cine.
,bmdef,2011-09-20T19:17Z,"lol ""filmed by a cam in cine""
you dont say!
""fake"" 
u guys crack me up man!
"
,growop420,2012-04-17T01:16Z,"thanks for the upload!!!

but the DVD rip is out and you dont have to settle for  a TS here's  my DVD rip


http://thepiratebay.se/torrent/7186224/Captain_America_The_First_Avenger_(2011)_DVDRip__.avi"
