Filename,Size,Unit
cover/F1.jpg,39.87,K
cover/FrontDARA-LP.jpg,38.54,K
cover/i.txt,3.76,K
25 - Dara Puspita - Mari-Mari (Come On-Come On).flac,10.97,M
03 - Dara Puspita - Pantai Pataya (Pataya Beach).flac,10.44,M
18 - Dara Puspita - Hai Kasih (Hi Love).flac,9.93,M
13 - Dara Puspita - Aku Pergi (I Go).flac,9.71,M
19 - Dara Puspita - Tanak Airku (My Homeland).flac,8.54,M
12 - Dara Puspita - Soal Asmara (About Love).flac,8.4,M
11 - Dara Puspita - Mabuk Laut (Sea Sick).flac,8.36,M
23 - Dara Puspita - Ali Baba.flac,8.22,M
26 - Dara Puspita - Kerja Kami (Our Work).flac,8.17,M
16 - Dara Puspita - Lagu Rindu (The Longing Song).flac,8.01,M
08 - Dara Puspita - Pusdi.flac,7.9,M
06 - Dara Puspita - Puyaili (Thai Folk Song).flac,7.55,M
07 - Dara Puspita - A Go Go.flac,7.49,M
02 - Dara Puspita - Musafir Cinta (The Love Traveler).flac,7.47,M
10 - Dara Puspita - Ibu (Mother).flac,7.31,M
17 - Dara Puspita - Believe Me.flac,7.26,M
01 - Dara Puspita - Pip Pip Yeah.flac,7.18,M
04 - Dara Puspita - Pesta Pak Lurah (Mr. Lurah's Party).flac,6.85,M
14 - Dara Puspita - Rudi.flac,6.81,M
20 - Dara Puspita - Mengapa (Why_).flac,6.75,M
24 - Dara Puspita - Rantiku.flac,6.5,M
21 - Dara Puspita - Pinokio (Pinnochio).flac,6.32,M
"15 - Dara Puspita - Hallo, Kawan (Hello, Friend).flac",5.91,M
05 - Dara Puspita - Bertamasja (On Vacation).flac,5.85,M
22 - Dara Puspita - Lihat Adikku (See My Little Sister).flac,5.07,M
09 - Dara Puspita - Semua Gembira (All Happy).flac,4.55,M
f.jpg,78.19,K
dara_puspita.jpg,31.96,K
Dara Puspita - 1966-1968.m3u,2.43,K
