Filename,Size,Unit
Elvis Presley - 03. I Got A Woman - Amen.mp3,20.24,M
Elvis Presley - 12. My Way.mp3,11.06,M
Elvis Presley - 08. O Solo Mio - It's Now Or Never.mp3,10.37,M
Elvis Presley - 13. Polk Salad Annie.mp3,9.64,M
Elvis Presley - 25. Hurt (incl. reprise).mp3,9.18,M
Elvis Presley - 02. See See Rider.mp3,8.38,M
Elvis Presley - 07. You Gave Me A Mountain.mp3,8.35,M
Elvis Presley - 10. Teddy Bear - Don't Be Cruel.mp3,7.79,M
Elvis Presley - 23. Love Letters.mp3,7.7,M
Elvis Presley - 05. Fairytale.mp3,6.59,M
Elvis Presley - 04. Love Me.mp3,6.26,M
Elvis Presley - 27. Unchained Melody.mp3,6.04,M
Elvis Presley - 11. Tryin' To Get To You.mp3,5.06,M
Elvis Presley - 26. Hound Dog.mp3,4.85,M
Elvis Presley - 19. Drum Solo by Ronnie Tutt.mp3,4.79,M
Elvis Presley - 29. Closing Vamp.mp3,4.51,M
Elvis Presley - 09. Little Sister.mp3,4.39,M
Elvis Presley - 15. Early Morning Rain.mp3,4.3,M
Elvis Presley - 20. Bass Solo #1 by Jerry Scheff.mp3,4.22,M
Elvis Presley - 14. Band Introductions.mp3,3.9,M
Elvis Presley - 28. Can't Help Falling In Love.mp3,3.82,M
Elvis Presley - 22. Piano Solo by Tony Brown.mp3,3.68,M
Elvis Presley - 06. Jailhouse Rock.mp3,3.61,M
Elvis Presley - 17. Johnny B. Goode.mp3,2.88,M
Elvis Presley - 24. School Days.mp3,2.72,M
Elvis Presley - 01. Also Sprach Zaruthustra.mp3,2.63,M
Elvis Presley - 18. Chicken Pickin' (by James Burton).mp3,2.29,M
Elvis Presley - 21. Bass Solo #2 by Jerry Scheff.mp3,2.12,M
Elvis Presley - 16. What'd I Say.mp3,2.06,M
savannahFront.jpg,248.09,K
savannahBack.jpg,211.51,K
