User Type,Username,Date,Text
,jersson,2011-07-08T01:09Z,"Masterpiece my friend, Thank You"
,wavelink,2011-07-08T01:37Z,works great havent had much luck with these driver progs till this one thanx
[T],djjlicious,2011-07-08T02:40Z,"Thanks, I'll do my best!
More great torrents at:
http://thepiratebay.org/user/djjlicious/"
[T],djjlicious,2011-07-09T19:28Z,It saids 2 seeders??? It's over 40!!
,MissSprinkles,2011-07-11T08:25Z,"OMG.

i had to create an account to write this message.

THIS IS AMAZING :DDD
i have had problems with this crap all day then i come across your torrent.

ABSOLUTELY BRILLIANT :)
"
,AndreaKidd,2011-07-12T06:06Z,"THANK YOU! I had downloaded a previous torrent from a very trusted user, but their crack thing was very weird and it was confusing. I was unable to crack it and soon the free trial ran out.

With yours, I had no issue and and working amazing. Thank you so so so much."
,Kroth,2011-07-27T02:57Z,When I register it says it works but when I try to fix anything it says I have to register again! HELP!!!!!
,Kroth,2011-07-27T03:06Z,Got it to work. Make sure you don't update when it asks you. Unfortunitly it doesn't solve my driver problem.
,Arkstrand,2011-07-27T10:19Z,Works Perfect!!!!!!!!!!!!!!!!!!!!  Thanks a lot man:)
,lesnjoro,2011-07-28T22:25Z,wonderfulll.....
[T],djjlicious,2011-07-28T22:26Z,"@kroth
Maybe Driver Magician will, here's a link:
http://thepiratebay.org/torrent/6568809/Driver_Magician_Pro_3.5

Good luck

And @ the rest...you're all welcome"
[T],djjlicious,2011-07-29T20:09Z,"New version here:
http://thepiratebay.org/torrent/6570882/Driver_Genius_Professional_v10.0.0.761_Working_"
