Filename,Size,Unit
Roberto Leal - 1977 - Carimbo Portugues - 00.jpg,79.16,K
Roberto Leal - 1977 - Carimbo Portugues - 00.txt,836,B
Roberto Leal - 1977 - Carimbo Portugues - 01 - Carimbo Portugues.ogg,14.39,M
Roberto Leal - 1977 - Carimbo Portugues - 02 - Mocinhas Da Cidade.ogg,12.22,M
Roberto Leal - 1977 - Carimbo Portugues - 03 - Caninha Verde.ogg,14.21,M
Roberto Leal - 1977 - Carimbo Portugues - 04 - O Malhao.ogg,12.96,M
Roberto Leal - 1977 - Carimbo Portugues - cover 01.jpg,2.77,M
Roberto Leal - 1977 - Carimbo Portugues - cover 02.jpg,1.51,M
Roberto Leal - 1977 - Carimbo Portugues - side 1.jpg,215.64,K
Roberto Leal - 1977 - Carimbo Portugues - side 2.jpg,220.62,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
