Filename,Size,Unit
Adolf Hitler CD 1/12 Track 12.wma,5.37,M
Adolf Hitler CD 1/10 Track 10.wma,5.34,M
Adolf Hitler CD 1/04 Track 4.wma,5.21,M
Adolf Hitler CD 1/08 Track 8.wma,5.11,M
Adolf Hitler CD 1/02 Track 2.wma,5.07,M
Adolf Hitler CD 1/05 Track 5.wma,5.02,M
Adolf Hitler CD 1/06 Track 6.wma,4.76,M
Adolf Hitler CD 1/03 Track 3.wma,4.71,M
Adolf Hitler CD 1/11 Track 11.wma,4.71,M
Adolf Hitler CD 1/01 Track 1.wma,4.71,M
Adolf Hitler CD 1/13 Track 13.wma,4.59,M
Adolf Hitler CD 1/09 Track 9.wma,4.49,M
Adolf Hitler CD 1/07 Track 7.wma,4.1,M
Adolf Hitler CD 10 Disc 10/01 Track 1.wma,5.07,M
Adolf Hitler CD 10 Disc 10/03 Track 3.wma,5,M
Adolf Hitler CD 10 Disc 10/11 Track 11.wma,4.98,M
Adolf Hitler CD 10 Disc 10/06 Track 6.wma,4.95,M
Adolf Hitler CD 10 Disc 10/07 Track 7.wma,4.89,M
Adolf Hitler CD 10 Disc 10/10 Track 10.wma,4.86,M
Adolf Hitler CD 10 Disc 10/08 Track 8.wma,4.79,M
Adolf Hitler CD 10 Disc 10/14 Track 14.wma,4.69,M
Adolf Hitler CD 10 Disc 10/09 Track 9.wma,4.45,M
Adolf Hitler CD 10 Disc 10/02 Track 2.wma,4.43,M
Adolf Hitler CD 10 Disc 10/13 Track 13.wma,4.2,M
Adolf Hitler CD 10 Disc 10/12 Track 12.wma,4,M
Adolf Hitler CD 10 Disc 10/04 Track 4.wma,3.8,M
Adolf Hitler CD 10 Disc 10/05 Track 5.wma,3.17,M
Adolf Hitler CD 2/13 Track 13.wma,5.81,M
Adolf Hitler CD 2/10 Track 10.wma,5.66,M
Adolf Hitler CD 2/02 Track 2.wma,5.61,M
Adolf Hitler CD 2/03 Track 3.wma,5.16,M
Adolf Hitler CD 2/12 Track 12.wma,5.05,M
Adolf Hitler CD 2/06 Track 6.wma,4.86,M
Adolf Hitler CD 2/09 Track 9.wma,4.86,M
Adolf Hitler CD 2/04 Track 4.wma,4.85,M
Adolf Hitler CD 2/01 Track 1.wma,4.82,M
Adolf Hitler CD 2/14 Track 14.wma,4.78,M
Adolf Hitler CD 2/08 Track 8.wma,4.66,M
Adolf Hitler CD 2/07 Track 7.wma,4.49,M
Adolf Hitler CD 2/11 Track 11.wma,4.38,M
Adolf Hitler CD 2/05 Track 5.wma,4.06,M
Adolf Hitler CD 3/01 Track 1.wma,5.37,M
Adolf Hitler CD 3/11 Track 11.wma,5.31,M
Adolf Hitler CD 3/12 Track 12.wma,5.16,M
Adolf Hitler CD 3/04 Track 4.wma,5.15,M
Adolf Hitler CD 3/05 Track 5.wma,5.13,M
Adolf Hitler CD 3/09 Track 9.wma,5.09,M
Adolf Hitler CD 3/10 Track 10.wma,4.95,M
Adolf Hitler CD 3/07 Track 7.wma,4.94,M
Adolf Hitler CD 3/08 Track 8.wma,4.92,M
Adolf Hitler CD 3/03 Track 3.wma,4.74,M
Adolf Hitler CD 3/02 Track 2.wma,4.63,M
Adolf Hitler CD 3/14 Track 14.wma,4.41,M
Adolf Hitler CD 3/06 Track 6.wma,4.21,M
Adolf Hitler CD 3/13 Track 13.wma,4.15,M
Adolf Hitler CD 4/01 Track 1.wma,5.04,M
Adolf Hitler CD 4/09 Track 9.wma,4.92,M
Adolf Hitler CD 4/12 Track 12.wma,4.92,M
Adolf Hitler CD 4/02 Track 2.wma,4.87,M
Adolf Hitler CD 4/05 Track 5.wma,4.8,M
Adolf Hitler CD 4/06 Track 6.wma,4.8,M
Adolf Hitler CD 4/08 Track 8.wma,4.71,M
Adolf Hitler CD 4/03 Track 3.wma,4.68,M
Adolf Hitler CD 4/10 Track 10.wma,4.59,M
Adolf Hitler CD 4/07 Track 7.wma,4.49,M
Adolf Hitler CD 4/13 Track 13.wma,4.46,M
Adolf Hitler CD 4/04 Track 4.wma,4.39,M
Adolf Hitler CD 4/11 Track 11.wma,4.36,M
Adolf Hitler CD 4/14 Track 14.wma,4.06,M
Adolf Hitler CD 5/13 Track 13.wma,6.05,M
Adolf Hitler CD 5/12 Track 12.wma,5.13,M
Adolf Hitler CD 5/15 Track 15.wma,5.13,M
Adolf Hitler CD 5/03 Track 3.wma,5.06,M
Adolf Hitler CD 5/10 Track 10.wma,4.94,M
Adolf Hitler CD 5/06 Track 6.wma,4.8,M
Adolf Hitler CD 5/04 Track 4.wma,4.75,M
Adolf Hitler CD 5/11 Track 11.wma,4.68,M
Adolf Hitler CD 5/14 Track 14.wma,4.68,M
Adolf Hitler CD 5/07 Track 7.wma,4.62,M
Adolf Hitler CD 5/01 Track 1.wma,4.46,M
Adolf Hitler CD 5/09 Track 9.wma,4.31,M
Adolf Hitler CD 5/02 Track 2.wma,4.24,M
Adolf Hitler CD 5/05 Track 5.wma,4.24,M
Adolf Hitler CD 5/08 Track 8.wma,4.06,M
Adolf Hitler CD 6/14 Track 14.wma,5.89,M
Adolf Hitler CD 6/02 Track 2.wma,5.57,M
Adolf Hitler CD 6/08 Track 8.wma,5.49,M
Adolf Hitler CD 6/06 Track 6.wma,5.15,M
Adolf Hitler CD 6/13 Track 13.wma,5.14,M
Adolf Hitler CD 6/12 Track 12.wma,4.79,M
Adolf Hitler CD 6/05 Track 5.wma,4.79,M
Adolf Hitler CD 6/07 Track 7.wma,4.76,M
