User Type,Username,Date,Text
,smita53,2011-05-05T12:04Z,excellent work!!
,roadster000,2011-05-06T05:35Z,No seeders.........
,rucap,2011-05-07T04:05Z,Seed Please
,plaasjapie,2011-05-07T18:51Z,Indian porn is a contraceptive.
,single_one,2011-05-08T20:08Z,Please seed
,smita53,2011-05-09T12:46Z,if anybody have more clips of indian aunts please upload the torrent here!!
,smita53,2011-05-09T12:48Z,do i have to seed this torrent any more? please let me know!!
,haydn70ac,2011-05-12T14:02Z,178 people trying to download no one seeding .... What the fuck do you think!
,smita53,2011-05-12T22:41Z,"i don't think i shoul seed anymore you motherfucker hayden70ac!! when i had asked there were 7 seeders, but all have dis appeared !! you moron because of you other downloaders r going to suffer!! unless and until u say sorry i am not going to seed this torrent!!"
,manprit,2011-05-26T11:47Z,"No seeders over 89%, don't waste your time to download."
