Filename,Size,Unit
Artwork/LREMVLR (BD).jpg,804.58,K
Artwork/LREMVLR (Booklet#1).jpg,1.87,M
Artwork/LREMVLR (Booklet#2).jpg,524.52,K
Artwork/LREMVLR (Booklet#3).jpg,1.82,M
Artwork/LREMVLR (Booklet#4).jpg,2.23,M
Artwork/LREMVLR (CD).jpg,2.43,M
Artwork/LREMVLR (Front).jpg,934.1,K
Artwork/LREMVLR (Inlay-Back).jpg,2.08,M
Artwork/LREMVLR (Inlay-Tray).jpg,2.23,M
"01 - Le Roi Est Mort, Vive Le Roi!.flac",8.32,M
02 - Morphing Thru Time.flac,36.94,M
03 - Third Of Its Kind.flac,1.99,M
04 - Beyond The Invisible.flac,32.84,M
05 - Why! ....flac,30.79,M
06 - Shadows In Silence.flac,24.28,M
07 - The Child In Us.flac,31.87,M
08 - T.N.T. For The Brain.flac,27.73,M
09 - Almost Full Moon.flac,19.41,M
10 - The Roundabout.flac,24.27,M
11 - Prism Of Life.flac,30.49,M
12 - Odyssey Of The Mind.flac,7.91,M
"Enigma - Le Roi Est Mort, Vive Le Roi!.log",10.62,K
"Enigma - Le Roi Est Mort, Vive Le Roi!.m3u",842,B
folder.jpg,48.89,K
"Le Roi Est Mort, Vive Le Roi! (Track List).txt",1.01,K
"Le Roi Est Mort, Vive Le Roi!.cue",1.77,K
LREMVLR.nfo,2.34,K
LREMVLR.SFV,1.08,K
Torrent downloaded from 1337x.org.txt,24,B
Torrent downloaded from Demonoid.me.txt,47,B
Torrent downloaded from ExtraTorrent.com.txt,51,B
Torrent downloaded from h33t.com.txt,43,B
Torrent downloaded from thepiratebay.org.txt,51,B
