User Type,Username,Date,Text
[M],vicerock,2011-08-26T14:45Z,wicked mate
[V],DownTYU,2011-08-26T14:48Z,Now this is good...+1
,jakimka,2011-08-26T14:56Z,"upload the 1080p version please.
thnkas"
,abhikrit,2011-08-26T15:01Z,& here it..thanks BOZX :)
,abhikrit,2011-08-26T15:03Z,@viciously... you dont belong here..so move out.. release lounge hdlite bla bla are shit.. please go away..
,abhikrit,2011-08-26T15:04Z,*& here it is
,tiss2,2011-08-26T15:04Z,"A wee bit small of size? It's kinda missing a gig or something..

But thanks of course"
,jakimka,2011-08-26T15:14Z,10 coments
,kadaver123,2011-08-26T15:15Z,no seeders yet. :(
,jakimka,2011-08-26T15:16Z,10 GB+ only!
,Sheldon131,2011-08-26T15:16Z,Thank you!
,abhikrit,2011-08-26T15:17Z,considering that its less than 120 minutes.. size is fine.. & good that its less :) quality is amazing.. yah seeders here is showing 0... 
[V],DibyaTPB,2011-08-26T16:07Z,BOZO the saviour :P Err.. I mean ĂO~\_X :D
,digs5446,2011-08-26T16:17Z,BOZX for president!
[T],insinuendo,2011-08-26T16:39Z,Audio is dts.
[V],BOZX,2011-08-26T16:41Z,@DibyaTPB : lol... bozx smiley... coooool... i will use it... evn if it is copy protected.. lulz... aa ha aha
,EndeW,2011-08-26T17:53Z,"Downloading, hope it's a great quality, 've been waiting for this one :)

Waiting for Hangover 2 in BRRIP 720p too :)"
,maggot_corpse,2011-08-26T18:14Z,"thanx, man ĂO~\_X"
,beast360,2011-08-26T19:01Z,"Hello all,i was wondering if someone could help me,everytime i try to download this file i get an error message in vuze."
[V],IndexTrance,2011-08-26T19:45Z,Get utorrent ..
,_Awesome,2011-08-26T20:34Z,"Gr8 ... +1 !!!
Fast download (1 hour at 1,5 mb/s)!
Going to watch it now.
THX"
,exaulted,2011-08-26T20:38Z,"I can understand why some would want a smaller size, but I don't understand why those people think they have a right to deny others of wanting a larger size.

As for me, I prefer 1080p, 16GB or bigger, English subtitles included. I look for that quality first and work my way down. I don't waste my time with anything less than 720p and less than anything around 5GB.

BOZX, your time and effort is greatly appreciated!"
,SD_rocks,2011-08-26T20:49Z,"omg its happening isnt it, now fuckin comes thor!
u guys wanna rape us or wat?!"
,DieselG81,2011-08-26T21:01Z,"Guys.... BOZX is just the uploader, he didn't encode this, it's a scene release from felony, so no point bitching about the filesize on here!"
,commando420,2011-08-26T22:51Z,finally!!!!!!!!
,speedinfusion,2011-08-26T23:28Z,"Does this include the - Marvel One Shot: The Consultant?

It's suppose to be a short movie linking the end of Iron Man 2 to the Hulk."
,Mr.Brow,2011-08-27T00:28Z,Thanks!
,noorgo,2011-08-27T00:55Z,Please seed!!! I'm also seeding at maximum speed!! Thanks!
