User Type,Username,Date,Text
[T],StyLishSaLH,2011-02-09T13:02Z,"Covers:-

http://leetleech.org/images/66089772346362837802.jpg

http://leetleech.org/images/17903309627271828506.jpg"
,supcena,2011-02-09T15:11Z,"awesome man...great stuff ...+1 share
won't be long before you get your skull !!"
,shaah321,2011-02-09T18:32Z,"Hey ticten ,
              U r rocking man........thank u 4 ur torrents. pls upload more torrentzzzz in future...."
[T],StyLishSaLH,2011-02-10T02:43Z,Thanks friends :)
,stingy.scrooge,2011-02-10T10:14Z,"This is great! Such great quality at such small size..unbelievable. Keep them coming!!
"
,supcena,2011-02-11T17:16Z,"hey buddy ....i really love your rips ....great quality and small size
i would love to have more of your rips of the movies i like
so could you please upload "" [rec] "" IMDB 7.7

http://www.imdb.com/title/tt1038988/

and [rec] 2 IMDB 6.7

http://www.imdb.com/title/tt1245112/

no one else ripped these movies in small size...
i hope you do these movies
regards "
,jaack29,2011-02-12T11:18Z,"hey bro can u pl do 

ghajini
http://www.imdb.com/title/tt1166100/

The Game of Death (1978) of brucee lee
http://www.imdb.com/title/tt0077594/

pl reply...."
[T],StyLishSaLH,2011-02-12T14:28Z,"Ghajini......
Old movie bro also not much people need it now.
I'll try, it'll be my first Hindi encode then :)
try this one bro.

http://1337x.org/torrent/83196/GHAJINI-2008-HiNDi-DvDRiP-MKV-640x272-29-9-fps-PhoeniX-RG-SurYa/
Link me a br source of 'Game Of Death', I'll do them :(

REC I & II is accepted. ( downloading @ 20kbps, poor ratio ). Will take time."
,stingy.scrooge,2011-02-12T21:59Z,"@ticten

Did you manage to find ghost town,enchanted? 

Could you also try Jakob the Liar or Good Morning, Vietnam?"
,marsguy,2011-07-19T06:59Z,Just 2 mb left and there are no seeders.. Please someone seed for a while
