User Type,Username,Date,Text
,louwmari,2011-04-16T06:22Z,Super!  Thank you.
,fingerman,2011-04-16T20:59Z,"brilliant show, you are awesome eztv..."
[V],matimike,2011-04-17T14:30Z,a/v 10 thanks
,nomad2035,2011-04-17T23:03Z,Thanks a lot! You are an established trademark:)
,whenwe,2011-04-18T07:39Z,Thank you very much
,yogibee,2011-04-18T19:23Z,Many Thanks
,goose64,2011-04-28T02:01Z,Thanx eztv.  excellent quality.  Can't wait for episode 5.  keep up the good work
,valkeryie,2011-04-28T03:32Z,"Thanks for this great series addicted now, desperately waiting for more Eps"
,zapphb,2011-04-30T06:53Z,Thanks eztv
,Cowboyboot,2011-05-08T00:54Z,I've downloaded a few of your torrents and just wanted to say a big thanks for all the excellent work you do.  Peace
,born2b,2011-05-11T03:59Z,Thanks!
