User Type,Username,Date,Text
,Espionage724,2011-09-07T10:21Z,"Sorry if the upload is a bit slow (250kB/s), but it shouldn't be too bad for only 2GB :)"
,GoatDancer,2011-09-07T11:07Z,There's a beta? The release date isn't even posted yet.
,The4X3R,2011-09-07T11:25Z,"no use if don't have the beta key
but good upload, anyway"
,Netarangi,2011-09-07T11:33Z,Legit. Beta is out..
,GoatDancer,2011-09-07T11:44Z,Lala
,BloodBroHS,2011-09-07T11:52Z,.
,Espionage724,2011-09-07T16:31Z,"Yep this is legit, but useless unless your in the beta. Right now, Friends and Family Beta is going on."
,Sagiy20,2011-09-07T19:00Z,"@Espionage724 ""in case Blizzard's servers are overloaded""
- Nice! Nice upload!
Good of you to care for the community like that. :)

I'm dying to get a beta key... ah.."
,draco74,2011-09-07T20:05Z,"@ALL

YOU ALL NEED TO WAIT A FEW DAYS FOR ALI213 TO CRACK IT THEY LOVE BETAS 

TEST DRIVE UNLIMITED 2
STARCRAFT 2 
DARKSPORE 
HEROES VI

THEY ARE BETAS AND GOT CRACKED"
[T],swebarb,2011-09-07T21:49Z,"To crack this and play u gonna have to emulate the server, and that wont happen probably as u can only play online and not solo."
,ZtorkX86,2011-09-07T22:04Z,swebarb@ Are you sure or just guessing? I will sure to keep it downloaded in case it gets cracked. It's a pity they left out SP and LAN. :(
,Espionage724,2011-09-07T23:00Z,"If a crack were to surface, I would keep an eye out on DarkBlizz.org (they cracked SC2 Beta, and I believe have the SC2 LAN program there too)"
,Whobuysgames,2011-09-08T06:05Z,"this game is fully online, cant be cracked. though if someone hosted a free private server, thats a possibility"
,MeSaber,2011-09-08T09:24Z,where the heck did you find this? i have no beta diablo 3 download in my battle.net account..
,MeSaber,2011-09-08T09:26Z,so where do u download this if not in this torrent?
,hergiyone,2011-09-08T09:45Z,WORKS ?
,Espionage724,2011-09-08T10:01Z,"@MeSaber
There are links online that lead to the beta client downloader straight off of Blizzard's servers (if I heard right, reddit had links, if not, DarkBlizz has them too still)"
